130|17|1|1|0|0
130|20|0|1|1|1
130|20|1|1|0|1
130|21|0|0|1|0
131|10|0|0|0|1
131|13|2|1|1|0
131|17|1|1|1|1
131|18|0|0|0|1
131|19|0|1|1|0
131|19|2|0|1|0
131|20|2|0|1|1
131|20|2|1|1|0
131|23|0|1|1|0
132|10|0|1|1|1
132|16|2|0|1|1
132|16|2|1|1|0
132|20|1|1|0|1
132|23|2|1|1|1
132|24|0|1|1|0
132|24|2|0|0|0
132|8|1|0|1|0
132|9|1|1|0|0
133|10|1|0|0|0
133|13|0|1|1|1
133|17|0|0|1|0
133|17|1|0|0|0
133|19|2|0|0|0
133|23|1|1|0|0
133|23|1|1|1|1
133|9|0|1|1|1
133|9|1|0|1|0
134|10|0|0|1|1
134|13|2|1|1|1
134|14|0|0|0|0
134|17|2|1|1|1
134|19|0|1|1|0
134|19|2|0|0|0
134|20|1|1|0|1
134|22|2|1|1|1
134|23|1|1|0|1
135|12|1|0|1|0
135|13|0|1|0|1
135|14|1|1|0|1
135|15|0|0|0|0
135|16|0|1|0|1
135|17|0|1|0|0
135|22|1|0|1|0
135|23|2|0|0|0
135|8|2|1|0|1
136|11|0|0|0|1
136|12|2|1|0|0
136|14|0|1|0|0
136|16|2|0|1|1
136|16|2|1|1|0
136|20|0|1|0|0
136|20|2|0|1|1
136|22|1|1|1|0
136|8|2|1|1|1
137|10|1|1|1|0
137|11|0|0|0|0
137|15|0|1|0|0
137|18|2|1|1|0
137|20|1|0|1|1
137|22|1|0|0|1
137|22|2|1|0|0
137|23|0|1|0|1
137|8|2|1|1|0
138|10|1|1|1|0
138|12|2|1|1|0
138|14|1|0|1|1
138|18|2|1|1|1
138|19|1|0|0|0
138|22|1|1|0|0
138|24|2|1|0|0
138|8|0|0|0|0
138|9|1|1|1|1
139|11|0|0|1|1
139|11|2|1|1|0
139|12|0|0|1|1
139|19|1|1|0|1
139|21|1|1|0|0
139|22|1|1|0|1
139|24|1|0|0|0
139|24|2|1|1|1
139|9|0|1|1|0
140|11|1|0|1|1
140|18|0|1|1|1
140|18|2|1|0|1
140|19|0|1|1|0
140|20|2|1|0|0
140|22|0|1|1|0
140|24|1|1|1|1
140|9|0|0|1|1
140|9|2|1|1|1
141|10|1|0|0|0
141|11|0|1|0|0
141|13|0|1|1|0
141|14|1|1|0|1
141|20|2|0|1|0
141|23|1|1|1|0
141|9|1|0|0|0
141|9|1|1|0|0
141|9|1|1|0|1
142|12|0|1|1|0
142|12|2|1|0|0
142|13|0|0|0|0
142|13|1|0|1|1
142|19|1|1|0|1
142|23|2|1|0|1
142|24|1|0|1|0
142|24|1|0|1|1
142|24|2|1|1|0
143|15|2|1|0|1
143|16|0|1|1|1
143|16|2|1|0|0
143|19|1|0|1|0
143|20|2|1|0|0
143|22|0|0|0|0
143|22|2|0|1|1
143|24|0|0|0|0
143|24|2|0|0|0
144|11|0|0|0|0
144|15|2|1|0|1
144|16|2|0|0|0
144|18|1|1|0|0
144|22|1|1|1|0
144|22|1|1|1|1
144|23|0|1|0|1
144|24|0|1|1|0
144|24|1|0|0|1
145|10|1|0|1|1
145|10|2|0|1|1
145|12|2|0|1|1
145|19|2|0|1|0
145|21|0|1|1|1
145|21|2|1|0|1
145|22|0|1|0|1
145|23|1|1|0|0
145|23|2|0|1|1
146|13|1|1|0|1
146|13|2|0|1|1
146|14|0|1|1|0
146|15|0|1|1|0
146|15|1|0|0|1
146|15|1|1|0|0
146|20|1|0|1|1
146|24|0|0|1|1
146|24|1|1|1|0
147|11|0|0|0|0
147|12|1|0|0|0
147|17|0|1|0|0
147|21|0|1|1|1
147|21|1|0|0|1
147|23|1|0|1|1
147|23|2|1|1|0
147|8|0|1|1|1
147|8|1|0|1|0
148|10|2|1|0|0
148|14|0|0|0|0
148|14|2|0|0|0
148|16|0|0|1|1
148|16|2|1|0|1
148|17|0|1|1|1
148|19|2|0|0|0
148|20|0|0|1|0
148|24|0|1|0|1
149|12|0|0|0|0
149|12|1|0|0|0
149|14|2|0|1|1
149|16|2|0|0|0
149|16|2|0|1|0
149|18|0|1|1|1
149|20|0|0|0|0
149|8|0|0|1|0
149|8|1|0|1|0
150|10|1|1|1|1
150|11|0|1|0|1
150|11|2|0|0|1
150|15|0|1|1|0
150|16|2|0|0|0
150|16|2|0|1|0
150|17|1|1|0|0
150|22|1|0|0|0
150|23|2|1|1|1
151|10|1|1|1|1
151|12|0|1|0|1
151|15|0|0|0|0
151|15|2|1|1|0
151|19|0|0|0|1
151|22|2|1|0|0
151|24|2|0|0|0
151|8|0|1|1|1
151|9|2|1|0|0
152|12|1|0|0|0
152|14|0|0|1|0
152|14|1|0|0|1
152|14|1|1|1|0
152|16|0|1|0|0
152|16|2|0|0|0
152|20|0|1|0|0
152|22|2|1|1|1
152|23|1|1|1|1
153|10|0|0|0|0
153|10|0|1|0|0
153|11|2|0|1|1
153|15|1|1|0|0
153|16|2|0|0|1
153|17|0|0|0|0
153|20|2|1|1|1
153|23|1|1|1|0
153|8|0|1|1|1
154|14|2|1|0|0
154|17|0|1|1|1
154|18|2|0|1|1
154|19|1|0|0|1
154|19|2|1|1|0
154|23|0|1|0|0
154|23|1|0|1|0
154|24|2|1|0|0
154|8|1|1|0|0
155|11|2|1|1|1
155|15|0|0|0|1
155|15|0|1|0|0
155|16|1|0|0|0
155|16|2|1|0|0
155|20|1|1|0|1
155|21|1|0|0|1
155|22|2|1|0|1
155|23|2|1|0|1
156|10|1|0|0|0
156|10|1|0|1|0
156|12|2|1|1|1
156|15|1|1|1|1
156|16|1|1|1|0
156|16|2|1|1|0
156|19|2|1|0|1
156|20|1|0|0|1
156|8|0|1|1|0
157|11|0|0|0|0
157|11|0|0|0|1
157|15|1|1|0|1
157|17|0|1|0|1
157|20|2|1|1|1
157|21|0|0|0|1
157|24|2|1|1|1
157|8|0|0|0|0
157|9|0|1|0|0
158|10|0|1|0|0
158|11|2|0|0|0
158|12|1|0|1|1
158|13|2|1|0|1
158|15|0|0|0|1
158|17|2|0|1|0
158|21|2|0|1|0
158|24|2|0|0|0
158|8|2|1|1|0
159|12|2|0|0|0
159|18|1|1|1|0
159|18|2|1|1|0
159|19|0|0|0|0
159|21|0|0|1|1
159|22|0|0|1|1
159|24|2|0|1|1
159|8|0|0|1|0
159|8|1|1|1|0
160|13|1|1|0|1
160|14|0|1|1|0
160|20|0|0|1|0
160|20|2|1|0|1
160|21|1|1|1|1
160|23|2|0|0|0
160|23|2|1|0|1
160|23|2|1|1|1
160|8|1|0|1|0
161|10|0|0|0|0
161|12|0|0|1|1
161|14|0|1|0|1
161|14|2|0|1|0
161|16|0|1|1|1
161|19|2|1|0|1
161|22|0|1|1|0
161|23|0|1|1|0
161|24|1|1|1|0
162|12|0|1|1|1
162|12|2|0|0|1
162|14|2|1|0|0
162|18|2|0|0|1
162|18|2|1|0|0
162|20|1|0|1|0
162|20|2|1|1|1
162|23|1|1|0|0
162|24|1|0|1|0
163|13|0|1|1|0
163|13|1|1|1|1
163|14|1|1|0|1
163|14|1|1|1|1
163|16|0|0|1|1
163|16|1|0|1|0
163|17|0|0|1|0
163|19|0|1|1|1
163|23|1|0|1|0
164|10|2|1|1|0
164|11|1|1|1|0
164|11|2|1|0|1
164|16|0|0|1|0
164|16|1|1|1|0
164|17|2|1|1|1
164|22|2|1|0|0
164|24|1|0|0|0
164|9|1|0|0|1
165|10|2|0|0|1
165|15|2|1|0|1
165|16|2|0|1|1
165|17|0|0|0|0
165|17|0|0|0|1
165|17|0|1|0|0
165|19|1|1|1|1
165|24|1|0|1|0
165|9|2|0|0|1
166|10|0|1|1|1
166|11|2|1|0|0
166|14|1|0|0|1
166|16|0|0|0|1
166|17|2|0|1|1
166|18|2|0|1|1
166|19|0|0|1|1
166|19|2|1|0|1
166|24|1|0|1|1
167|10|1|0|0|0
167|12|2|0|1|0
167|14|2|1|1|0
167|15|2|1|1|1
167|19|2|1|0|1
167|23|2|0|1|1
167|23|2|1|0|0
167|9|0|1|1|0
167|9|1|0|0|1
168|13|2|0|1|0
168|14|2|0|0|0
168|14|2|0|1|1
168|18|1|1|1|0
168|18|2|0|0|0
168|20|0|1|1|0
168|20|1|1|0|1
168|22|0|1|1|1
168|9|1|1|0|1
169|10|2|0|0|0
169|11|0|1|1|1
169|11|1|0|0|1
169|12|2|1|0|1
169|13|1|0|0|1
169|16|2|0|0|0
169|17|2|1|1|1
169|20|1|0|0|1
169|9|0|1|1|0
170|13|2|0|0|0
170|13|2|1|1|0
170|15|0|0|1|1
170|15|0|1|0|1
170|15|1|0|0|1
170|15|2|1|1|1
170|19|0|1|0|0
170|23|0|0|0|1
170|24|2|1|0|1
171|10|2|0|1|0
171|13|1|1|1|1
171|15|2|1|1|1
171|17|0|1|0|1
171|18|1|1|0|0
171|20|0|1|1|1
171|20|1|0|1|1
171|24|1|1|0|0
171|9|1|1|0|1
172|12|2|1|0|1
172|14|0|0|0|0
172|14|0|1|1|0
172|14|2|1|0|0
172|15|1|0|1|0
172|18|2|0|1|0
172|19|0|1|0|1
172|23|0|1|0|0
172|9|0|0|1|1
173|10|2|0|1|0
173|11|0|1|0|0
173|13|1|1|0|1
173|18|0|0|0|0
173|20|0|0|1|1
173|21|0|1|0|0
173|22|0|0|1|0
173|9|0|1|1|1
173|9|2|0|0|0
174|10|2|0|0|0
174|13|1|0|0|1
174|14|0|1|0|0
174|15|0|1|1|1
174|17|0|1|1|0
174|18|0|0|1|1
174|20|2|0|1|1
174|24|1|1|1|1
174|8|2|1|1|1
175|10|2|0|0|1
175|12|0|0|0|1
175|14|2|0|0|1
175|15|2|0|1|0
175|16|1|1|0|1
175|18|1|0|1|0
175|21|2|1|1|0
175|22|0|1|0|0
175|9|2|0|0|1
176|10|1|0|0|0
176|12|0|0|0|1
176|13|2|0|1|0
176|14|0|1|1|0
176|16|2|1|0|1
176|16|2|1|1|1
176|23|1|1|0|1
176|23|2|0|1|0
176|9|2|1|1|1
177|13|1|1|1|0
177|13|2|0|1|1
177|14|0|0|1|0
177|14|2|0|1|0
177|15|1|0|1|1
177|18|2|0|1|1
177|19|1|0|1|1
177|20|1|0|1|1
177|9|0|1|1|0
178|11|2|1|0|1
178|13|1|1|0|1
178|17|0|0|0|0
178|17|1|0|1|0
178|18|2|0|1|0
178|19|2|0|0|0
178|21|1|0|1|1
178|22|1|1|0|0
178|9|2|1|0|0
179|10|0|1|1|0
179|11|0|0|0|0
179|15|0|0|0|1
179|15|2|0|1|1
179|17|2|0|1|0
179|19|2|0|1|0
179|21|0|1|0|0
179|23|1|0|1|1
179|8|2|0|1|0
180|11|1|1|0|0
180|11|2|0|1|0
180|15|0|0|0|1
180|17|2|0|0|1
180|19|0|0|0|0
180|21|0|1|0|0
180|21|1|1|1|0
180|23|2|1|1|1
180|24|1|1|1|1
181|12|0|1|0|0
181|12|0|1|0|1
181|15|1|1|1|1
181|15|2|1|1|1
181|22|0|0|1|0
181|23|1|1|0|1
181|23|2|1|0|0
181|24|0|0|0|0
181|24|2|1|0|1
182|11|0|1|0|1
182|12|0|0|1|1
182|14|0|1|0|1
182|20|0|0|1|0
182|20|1|0|0|1
182|23|0|0|1|1
182|23|0|1|1|1
182|8|2|1|0|0
182|9|0|0|0|1
183|11|0|1|0|1
183|12|2|1|1|0
183|14|2|1|0|0
183|18|1|0|0|1
183|21|0|1|1|0
183|21|2|1|1|1
183|22|1|0|0|0
183|24|0|0|0|0
183|24|0|1|1|0
184|11|2|1|0|1
184|16|1|1|1|0
184|17|2|1|1|0
184|18|1|1|1|1
184|19|1|1|1|0
184|20|1|0|0|1
184|20|1|1|0|0
184|23|0|0|1|1
184|8|2|1|1|1
185|10|1|1|0|1
185|11|0|1|1|1
185|13|2|0|1|1
185|14|1|0|1|1
185|17|1|1|0|0
185|22|1|0|1|1
185|24|2|0|0|1
185|24|2|1|1|1
185|8|2|0|0|1
186|10|1|1|1|0
186|11|1|1|1|0
186|12|2|1|0|0
186|13|0|1|0|1
186|15|0|0|1|1
186|20|2|1|0|1
186|21|0|0|0|0
186|21|1|1|1|0
186|8|0|0|1|0
187|11|2|0|0|0
187|12|1|1|0|1
187|13|0|0|0|0
187|13|1|1|1|0
187|16|1|0|1|0
187|17|0|0|1|0
187|20|2|1|0|1
187|24|1|0|0|1
187|24|2|1|1|0
188|12|2|1|0|1
188|14|2|1|1|1
188|15|2|1|1|1
188|16|2|1|0|1
188|17|2|0|0|0
188|18|1|1|0|0
188|19|2|0|0|1
188|22|1|0|1|1
188|24|0|0|0|0
189|11|2|0|0|0
189|12|0|1|0|0
189|13|2|0|0|0
189|15|0|1|1|0
189|15|1|0|1|1
189|16|2|1|0|1
189|22|2|1|0|0
189|23|1|0|0|0
189|9|0|1|0|0
190|11|0|1|1|0
190|11|1|1|0|0
190|13|1|0|1|1
190|14|1|0|1|0
190|16|1|1|0|1
190|21|1|1|1|0
190|22|2|1|1|1
190|23|0|1|0|0
190|8|1|0|1|0
191|13|0|0|1|1
191|15|1|0|1|0
191|16|0|1|0|1
191|17|2|0|1|0
191|19|0|0|0|0
191|20|0|1|1|1
191|20|2|0|1|1
191|24|0|0|0|0
191|8|2|0|1|1
192|11|1|0|0|0
192|11|2|1|0|1
192|16|2|1|1|0
192|17|2|0|0|1
192|18|1|0|0|0
192|19|2|0|0|1
192|24|1|0|1|1
192|9|2|1|0|0
192|9|2|1|0|1
193|10|0|0|0|0
193|11|0|0|1|0
193|11|2|1|0|1
193|12|1|1|0|1
193|15|2|1|1|1
193|16|0|1|0|1
193|18|0|1|0|0
193|20|0|0|0|1
193|21|2|0|0|1
194|10|2|0|0|1
194|11|0|0|0|0
194|13|0|1|0|1
194|16|0|0|0|1
194|18|2|1|1|0
194|19|1|1|0|1
194|19|2|1|1|1
194|20|0|1|1|0
194|24|0|0|0|0
195|10|2|1|1|1
195|14|0|1|0|0
195|15|1|0|1|0
195|16|2|1|1|1
195|19|2|1|0|0
195|21|0|0|1|0
195|23|2|1|1|0
195|8|2|1|0|0
195|8|2|1|1|1
196|15|1|0|0|0
196|17|1|1|1|0
196|19|2|1|0|1
196|19|2|1|1|1
196|20|2|1|0|0
196|22|2|1|0|0
196|23|0|1|0|0
196|24|1|1|0|0
196|24|2|1|1|1
197|12|1|1|1|0
197|13|1|1|0|0
197|15|0|1|0|0
197|16|0|1|1|0
197|20|0|1|1|0
197|21|1|0|0|1
197|24|1|1|0|0
197|24|2|1|1|1
197|9|0|0|0|0
198|10|2|0|1|0
198|12|2|0|0|0
198|13|1|0|0|0
198|14|2|0|0|0
198|14|2|1|1|1
198|17|0|1|1|1
198|18|1|1|0|1
198|19|2|1|0|1
198|21|2|1|0|1
199|11|1|1|1|1
199|14|1|0|0|0
199|16|1|1|1|1
199|17|1|1|0|1
199|17|2|0|1|0
199|19|0|0|1|1
199|19|1|0|1|1
199|20|1|0|1|1
199|23|2|1|1|1
200|10|2|0|0|1
200|11|2|0|0|1
200|12|0|1|0|0
200|12|1|1|1|1
200|15|0|1|0|0
200|18|0|0|1|0
200|20|2|0|1|1
200|23|0|0|1|0
200|8|0|1|0|0
201|12|1|1|0|1
201|12|2|1|0|1
201|16|1|0|0|0
201|19|2|0|0|1
201|20|2|0|0|0
201|20|2|0|0|1
201|23|0|1|1|0
201|23|1|0|0|1
201|9|1|1|0|1
202|10|1|1|1|1
202|11|0|0|1|1
202|12|2|1|0|1
202|16|1|1|0|0
202|18|0|0|1|1
202|19|1|0|0|0
202|22|0|1|0|0
202|22|1|0|0|1
202|9|0|0|1|0
203|11|1|1|1|0
203|12|1|0|0|0
203|13|1|0|1|0
203|18|1|0|1|1
203|20|1|0|1|0
203|20|2|1|1|0
203|23|2|1|1|0
203|24|0|0|1|0
203|8|1|0|1|0
204|11|1|0|1|1
204|12|0|0|0|0
204|15|2|0|1|0
204|17|2|1|0|0
204|21|0|0|0|0
204|21|0|1|0|0
204|21|2|1|0|0
204|22|1|1|1|0
204|24|1|0|0|0
205|14|0|1|1|1
205|14|1|0|0|1
205|14|1|0|1|1
205|16|2|1|1|0
205|17|0|0|1|0
205|17|1|0|1|1
205|21|2|1|0|1
205|9|0|0|1|0
205|9|1|0|0|0
206|13|1|1|1|0
206|15|2|1|0|0
206|20|0|0|0|1
206|20|2|1|0|0
206|21|0|0|0|1
206|21|2|1|1|0
206|22|1|0|0|1
206|23|1|0|0|0
206|9|1|0|1|1
207|10|2|1|0|1
207|13|1|1|0|1
207|16|1|1|1|0
207|18|2|1|0|1
207|19|2|0|1|0
207|20|2|0|1|1
207|21|0|0|0|0
207|22|2|0|1|1
207|24|0|0|1|1
208|18|0|1|1|1
208|18|2|0|1|0
208|18|2|1|0|0
208|18|2|1|1|0
208|20|0|0|1|1
208|21|1|1|0|1
208|21|2|0|1|0
208|8|1|0|1|0
208|8|1|1|0|0
209|10|2|0|0|1
209|14|1|0|0|0
209|14|2|0|1|0
209|14|2|1|1|0
209|19|0|1|1|0
209|20|0|1|1|0
209|23|1|1|1|0
209|24|1|0|1|0
209|9|1|0|0|1
210|14|2|1|1|0
210|15|0|0|0|0
210|18|2|0|0|0
210|20|1|0|0|0
210|22|0|0|1|1
210|23|2|0|1|0
210|24|0|0|0|1
210|24|0|1|0|1
210|8|2|0|1|0
211|15|1|0|0|1
211|17|0|0|0|0
211|19|1|0|0|0
211|20|0|1|0|0
211|20|1|1|0|0
211|21|2|0|1|1
211|24|1|0|0|0
211|24|1|0|1|1
211|24|1|1|1|1
212|14|2|0|1|0
212|16|0|0|0|0
212|16|1|1|1|0
212|19|0|0|1|0
212|21|2|0|1|0
212|23|0|0|0|0
212|8|1|1|0|1
212|8|1|1|1|0
212|8|2|0|0|1
213|13|0|0|1|0
213|13|0|1|0|1
213|14|0|1|1|0
213|16|0|0|0|0
213|17|1|0|0|0
213|18|2|1|1|0
213|19|0|1|0|1
213|20|2|0|1|0
213|22|1|0|1|0
214|10|2|1|0|0
214|16|0|0|1|1
214|16|2|0|0|0
214|17|1|1|0|0
214|18|1|1|0|1
214|22|0|1|0|1
214|24|2|1|1|0
214|8|1|1|1|1
214|8|2|1|0|1
215|13|2|1|0|1
215|14|0|0|1|1
215|16|0|0|1|1
215|17|1|1|1|1
215|18|2|1|1|0
215|21|2|0|0|1
215|22|0|1|0|0
215|24|2|0|1|0
215|9|1|1|0|0
216|11|2|0|1|1
216|15|1|0|1|0
216|18|0|1|1|1
216|18|2|1|1|0
216|20|1|1|1|0
216|22|0|1|1|0
216|22|1|1|1|0
216|24|0|0|0|0
216|8|2|0|0|1
217|10|0|0|0|1
217|10|0|0|1|0
217|11|0|1|0|0
217|11|1|1|1|1
217|12|2|0|0|1
217|19|1|0|1|0
217|19|1|1|1|0
217|22|2|1|1|1
217|9|1|0|0|1
218|10|0|1|0|0
218|11|1|1|0|1
218|14|1|1|0|1
218|15|2|0|1|0
218|17|2|0|1|1
218|18|1|1|0|1
218|19|2|0|1|1
218|23|0|1|0|1
218|24|0|0|1|0
219|12|1|1|1|1
219|13|2|1|1|1
219|14|0|1|0|0
219|14|2|0|1|1
219|17|2|0|1|1
219|18|2|0|1|1
219|24|1|0|1|1
219|8|1|1|1|0
219|9|2|0|1|0
220|12|0|1|0|1
220|14|2|1|1|1
220|17|0|0|1|0
220|19|2|0|0|0
220|22|1|1|0|0
220|23|1|1|0|0
220|8|1|0|0|0
220|8|1|1|0|1
220|9|1|0|0|0
221|10|1|0|1|0
221|12|2|1|0|0
221|16|1|1|0|1
221|16|1|1|1|1
221|19|2|1|1|1
221|20|0|0|1|1
221|21|0|1|1|1
221|23|1|0|1|0
221|9|1|0|0|0
222|11|0|1|0|1
222|13|1|1|1|0
222|16|0|1|1|1
222|18|1|1|0|1
222|22|1|0|0|1
222|22|2|1|1|0
222|24|0|1|1|0
222|24|1|1|0|1
222|8|0|1|1|1
223|11|1|0|1|0
223|14|0|0|0|0
223|14|0|0|1|0
223|17|0|1|0|1
223|19|2|1|0|0
223|23|1|1|1|0
223|24|1|1|0|0
223|8|0|0|0|1
223|9|0|0|0|0
224|12|0|0|1|0
224|15|0|1|1|0
224|16|1|1|1|0
224|17|2|0|1|1
224|18|0|0|1|1
224|21|0|1|0|0
224|21|1|1|0|0
224|24|1|1|1|0
224|9|2|0|1|0
225|13|1|0|0|1
225|13|2|1|0|1
225|16|0|1|1|0
225|16|1|1|0|1
225|17|2|0|0|1
225|18|2|1|1|1
225|19|2|0|1|1
225|8|2|1|1|1
225|9|1|1|1|1
226|10|0|1|0|0
226|10|2|1|1|0
226|14|1|1|1|0
226|16|1|1|0|0
226|20|0|1|1|1
226|21|1|0|0|0
226|22|1|0|0|1
226|23|0|1|1|0
226|8|0|0|0|1
227|11|0|1|0|1
227|13|0|0|0|1
227|16|2|0|1|0
227|18|2|0|1|0
227|22|2|0|1|0
227|23|1|1|1|1
227|24|1|0|0|1
227|9|0|0|0|1
227|9|1|1|0|1
228|11|0|1|1|0
228|13|1|1|1|0
228|15|2|1|0|0
228|16|0|0|1|0
228|21|2|1|0|0
228|22|1|0|1|0
228|23|1|1|0|1
228|8|1|1|1|1
228|9|0|0|1|1
229|11|0|1|0|0
229|12|1|1|1|1
229|15|0|1|1|1
229|17|2|1|1|1
229|19|1|1|1|1
229|20|2|0|1|1
229|21|0|1|0|1
229|23|1|1|0|1
229|8|2|1|0|1
230|10|2|1|0|1
230|13|1|0|0|0
230|16|1|1|0|1
230|19|0|0|1|0
230|8|1|0|1|1
230|8|2|0|0|1
230|9|1|0|0|0
230|9|1|1|0|1
230|9|2|1|0|0
231|13|2|0|0|1
231|15|1|1|1|1
231|19|0|0|1|0
231|19|1|0|1|0
231|21|1|0|0|1
231|23|1|1|0|0
231|24|2|1|1|0
231|9|0|0|0|0
231|9|2|0|0|1
232|14|2|0|1|0
232|14|2|1|1|0
232|17|1|0|0|1
232|17|1|1|1|1
232|18|2|0|1|0
232|21|2|1|1|0
232|24|0|0|0|0
232|24|2|0|0|1
232|9|0|1|0|0
233|10|2|1|1|1
233|11|0|0|0|1
233|15|1|0|1|1
233|17|0|1|1|1
233|19|0|1|1|0
233|21|2|0|1|1
233|23|1|0|0|0
233|8|1|1|1|0
233|9|2|1|1|0
234|13|0|1|0|0
234|15|0|0|1|0
234|16|1|0|1|0
234|19|0|1|1|0
234|19|1|1|0|0
234|20|1|1|1|0
234|20|2|0|0|1
234|21|1|1|0|1
234|9|0|1|0|1
235|14|0|0|1|0
235|15|0|0|0|0
235|19|1|1|1|1
235|20|0|1|0|0
235|21|2|0|1|0
235|24|0|0|1|0
235|24|1|1|1|1
235|24|2|0|0|0
235|24|2|0|0|1
236|11|0|1|0|1
236|12|1|1|1|0
236|13|1|0|0|1
236|14|2|1|1|1
236|17|0|0|0|0
236|17|2|0|0|1
236|23|1|1|0|0
236|24|0|0|1|1
236|9|0|1|0|1
237|10|1|1|0|0
237|11|0|1|1|0
237|18|1|0|0|0
237|20|0|1|1|0
237|20|1|1|1|1
237|21|0|0|0|1
237|22|1|1|1|1
237|23|0|1|1|1
237|24|2|1|0|0
238|14|2|0|1|0
238|14|2|1|0|0
238|15|1|1|1|1
238|20|0|1|0|1
238|22|2|1|0|0
238|24|2|0|0|0
238|8|0|0|0|0
238|8|0|0|1|0
238|9|0|1|1|0
239|10|2|0|1|0
239|11|0|1|1|0
239|11|1|1|1|1
239|14|2|0|0|1
239|15|0|0|0|1
239|15|0|1|0|0
239|16|1|1|1|0
239|18|1|1|1|1
239|23|0|0|0|0
240|11|0|0|1|1
240|11|2|1|0|1
240|13|1|0|1|0
240|13|1|0|1|1
240|14|0|0|0|0
240|15|0|0|0|0
240|19|2|1|1|1
240|23|0|0|0|1
240|24|0|0|0|1
241|12|0|1|1|1
241|20|0|0|0|1
241|21|1|0|1|0
241|21|1|1|1|0
241|21|2|0|0|0
241|23|0|0|0|1
241|24|0|1|1|1
241|8|1|0|1|1
241|9|1|1|1|0
242|12|1|1|1|0
242|12|2|1|1|0
242|12|2|1|1|1
242|13|0|0|0|0
242|13|2|1|0|1
242|14|1|1|0|1
242|15|1|0|0|0
242|19|1|0|1|0
242|24|2|0|0|1
243|10|2|0|0|0
243|12|0|1|1|0
243|14|2|0|1|0
243|15|2|0|0|0
243|23|0|1|1|0
243|24|2|1|0|0
243|8|0|1|0|0
243|8|2|0|1|0
243|9|0|0|1|0
244|12|2|0|1|0
244|12|2|1|1|1
244|14|1|1|0|1
244|15|2|0|0|0
244|17|0|0|1|1
244|17|2|1|1|0
244|21|2|1|1|0
244|22|0|1|1|1
244|9|1|1|1|0
245|10|0|1|0|1
245|10|1|1|0|1
245|11|0|1|1|0
245|15|1|1|1|1
245|17|0|1|1|1
245|19|0|0|1|0
245|22|2|0|1|1
245|22|2|1|0|1
245|8|2|1|1|1
246|10|0|1|0|1
246|10|1|1|0|1
246|10|2|1|1|0
246|11|1|0|1|1
246|11|1|1|1|0
246|20|1|1|0|0
246|22|0|1|1|0
246|22|2|1|0|1
246|24|2|0|1|0
247|10|2|0|0|1
247|12|1|1|0|0
247|14|0|0|0|1
247|18|2|0|0|0
247|19|0|1|0|0
247|21|0|0|1|0
247|22|0|0|1|0
247|22|2|0|1|0
247|9|2|0|1|1
248|10|2|1|1|1
248|15|0|1|1|1
248|16|2|1|1|0
248|17|0|0|0|1
248|17|0|1|1|0
248|19|1|0|1|1
248|20|0|0|1|0
248|21|0|1|0|1
248|8|2|1|0|0
249|11|0|1|1|1
249|12|1|1|1|0
249|14|0|1|0|0
249|16|0|1|1|0
249|17|1|1|0|0
249|20|1|1|1|1
249|21|1|0|0|0
249|21|2|1|1|1
249|23|0|1|1|1
250|10|2|0|0|0
250|11|0|1|1|1
250|18|0|1|1|1
250|18|2|0|1|1
250|22|0|0|0|0
250|24|0|0|1|1
250|24|0|1|1|0
250|24|2|0|0|1
250|8|1|0|1|0
251|11|0|1|0|0
251|13|0|1|1|1
251|14|2|1|1|1
251|15|2|1|0|0
251|16|0|1|0|0
251|17|2|0|1|0
251|21|0|1|0|1
251|8|2|1|0|0
251|9|2|0|1|0
252|10|0|1|0|0
252|13|0|1|1|1
252|13|2|0|0|1
252|18|2|1|1|1
252|19|0|1|0|0
252|19|2|0|0|0
252|20|1|1|0|1
252|23|1|0|1|0
252|24|0|0|0|0
253|11|0|1|0|0
253|12|0|1|0|1
253|15|0|0|0|1
253|15|1|1|0|1
253|22|1|1|1|0
253|24|0|0|0|0
253|8|0|1|1|0
253|8|2|0|0|0
253|8|2|0|1|1
254|13|0|0|1|1
254|13|2|1|1|1
254|14|2|0|1|1
254|15|0|0|1|1
254|17|1|0|0|0
254|23|0|0|0|1
254|23|0|0|1|0
254|8|1|1|1|0
254|8|2|1|0|1
255|13|0|0|0|1
255|13|2|0|0|0
255|19|0|1|0|0
255|19|1|0|1|0
255|19|2|0|1|1
255|21|1|1|0|1
255|22|2|0|1|1
255|8|0|0|1|0
255|9|0|1|1|0
256|10|1|0|0|1
256|16|0|0|0|0
256|17|1|0|1|1
256|20|0|1|1|0
256|22|0|0|0|0
256|23|1|1|0|1
256|23|1|1|1|1
256|23|2|1|0|0
256|9|2|0|1|0
257|12|2|0|0|1
257|12|2|1|1|0
257|14|1|0|0|0
257|14|1|1|0|0
257|17|0|1|0|1
257|19|2|0|0|0
257|20|0|1|0|1
257|23|2|1|1|0
257|8|2|1|0|0
258|17|0|1|0|1
258|18|1|0|0|0
258|19|1|1|1|0
258|20|2|1|1|0
258|21|2|1|1|0
258|24|0|1|0|1
258|24|2|0|1|0
258|8|2|1|0|1
258|9|1|1|1|0
259|11|1|0|0|1
259|12|0|1|0|0
259|15|0|1|1|0
259|16|2|1|1|0
259|19|0|1|1|0
259|22|2|0|1|0
259|23|2|0|0|0
259|8|2|0|0|1
259|9|1|0|0|0
260|11|0|1|1|0
