167|22|2|0|1|1
167|23|0|0|1|1
167|9|2|0|1|1
168|13|2|0|0|0
168|14|2|1|1|0
168|16|0|1|0|1
168|17|2|0|0|0
168|18|2|1|0|1
168|9|1|1|0|0
168|9|2|1|0|0
169|11|0|0|1|1
169|15|0|0|1|0
169|15|1|0|0|1
169|16|0|0|0|1
169|19|2|1|1|0
169|22|2|0|1|1
169|8|0|1|1|0
170|12|0|1|1|0
170|13|1|1|1|0
170|18|2|1|0|0
170|20|1|0|0|0
170|21|1|0|1|0
170|23|2|1|1|0
170|9|2|1|1|1
171|14|0|0|1|1
171|15|1|1|0|1
171|16|0|1|1|1
171|19|0|0|0|0
171|19|1|0|0|0
171|21|0|0|0|1
171|21|1|0|0|1
172|11|1|0|0|1
172|11|2|0|1|0
172|12|0|1|0|0
172|14|0|0|1|0
172|14|1|0|0|0
172|17|0|0|0|0
172|21|1|1|0|1
173|18|0|0|1|1
173|20|0|1|0|1
173|21|0|0|0|0
173|21|1|1|1|1
173|22|1|0|1|0
173|22|2|0|0|1
173|23|2|1|1|1
174|11|1|0|1|0
174|11|2|0|1|1
174|13|1|1|1|1
174|13|2|0|1|0
174|21|0|0|1|1
174|8|1|1|0|1
174|9|0|0|0|0
175|13|2|1|0|1
175|15|2|1|1|0
175|16|1|1|1|0
175|17|0|0|1|0
175|19|0|0|1|1
175|20|0|1|1|0
175|24|0|0|1|1
176|11|1|1|0|1
176|11|2|1|1|0
176|17|2|0|1|1
176|18|2|1|1|0
176|22|1|1|0|0
176|8|1|1|0|0
176|9|2|0|1|0
177|10|0|1|0|0
177|11|0|0|1|0
177|11|2|0|1|0
177|18|1|0|0|0
177|19|1|1|1|0
177|23|0|1|1|0
177|24|0|1|1|0
178|11|1|0|1|1
178|11|2|1|0|0
178|13|1|0|0|1
178|16|2|1|0|1
178|17|0|0|1|0
178|22|2|0|0|1
178|9|2|0|1|1
179|10|1|1|1|1
179|14|1|1|1|0
179|15|2|1|0|1
179|16|2|0|1|1
179|16|2|1|1|0
179|17|0|0|0|1
179|20|0|1|0|0
180|11|2|1|0|0
180|13|2|0|1|1
180|14|0|1|0|0
180|15|1|0|1|1
180|16|0|0|0|1
180|22|1|0|0|1
180|8|1|1|0|0
181|13|2|0|0|1
181|14|2|1|0|1
181|19|2|0|0|1
181|20|0|1|1|1
181|20|1|1|0|1
181|24|0|0|0|0
181|8|0|1|1|1
182|10|1|0|1|1
182|14|1|1|1|0
182|18|1|0|0|1
182|20|2|1|1|1
182|23|0|1|0|0
182|24|2|0|1|0
182|8|1|1|1|1
183|10|0|1|0|0
183|10|2|1|1|0
183|14|1|0|1|0
183|17|0|0|0|0
183|18|2|1|0|0
183|23|0|0|1|0
183|24|2|1|1|0
184|10|2|1|1|1
184|11|2|0|1|0
184|12|0|1|1|0
184|14|2|1|0|1
184|22|2|1|1|1
184|8|1|1|1|0
184|9|0|0|1|1
185|10|2|0|1|1
185|11|1|1|0|1
185|14|1|0|0|1
185|14|2|1|1|1
185|20|0|1|0|1
185|21|0|0|1|1
185|24|0|0|0|0
186|11|1|1|0|1
186|15|0|0|0|0
186|17|0|0|1|1
186|21|0|0|0|1
186|24|0|0|1|1
186|8|0|1|0|0
186|9|0|0|1|1
187|11|2|1|0|1
187|20|0|1|0|1
187|20|2|1|0|1
187|21|1|0|1|1
187|24|1|1|0|1
187|24|1|1|1|0
187|8|1|0|1|0
188|12|1|1|0|0
188|15|0|0|1|1
188|21|0|0|1|0
188|22|1|0|0|1
188|23|2|1|1|0
188|24|1|0|0|1
188|24|2|1|0|0
189|12|0|1|0|1
189|14|2|0|0|1
189|15|1|1|0|1
189|16|0|0|0|0
189|22|0|1|0|1
189|23|1|0|0|1
189|24|0|1|0|0
190|10|0|1|1|0
190|11|2|1|0|1
190|23|0|1|1|1
190|23|2|0|1|1
190|8|0|0|0|0
190|8|1|1|1|0
190|8|2|0|0|1
191|10|2|0|0|1
191|11|2|1|0|1
191|13|1|0|0|1
191|16|1|0|1|0
191|17|1|1|1|1
191|18|0|1|0|1
191|8|0|0|0|1
192|14|1|1|1|0
192|16|2|0|1|1
192|17|0|0|0|1
192|17|1|0|1|0
192|20|2|1|1|1
192|22|2|1|1|0
192|8|2|0|1|0
193|10|2|1|1|0
193|13|1|0|1|0
193|14|1|1|1|1
193|21|1|0|0|0
193|23|0|1|0|1
193|24|2|1|0|0
193|8|2|1|0|0
194|12|0|0|0|1
194|13|0|1|1|0
194|13|2|1|0|0
194|13|2|1|1|0
194|15|0|1|1|0
194|15|1|1|0|0
194|9|2|1|1|1
195|11|2|1|1|0
195|13|2|1|1|0
195|14|0|1|1|0
195|17|0|0|1|0
195|22|0|0|0|1
195|22|0|1|0|1
195|23|1|0|0|1
196|17|0|0|0|0
196|18|1|0|1|0
196|19|0|1|1|1
196|22|1|0|0|1
196|23|1|1|0|1
196|9|0|0|0|0
196|9|2|0|0|0
197|13|1|1|1|0
197|14|0|0|1|1
197|14|2|1|0|0
197|20|0|0|1|0
197|20|1|0|1|1
197|21|2|0|0|1
197|21|2|0|1|0
198|12|2|1|0|1
198|13|0|1|0|1
198|21|0|1|0|0
198|21|2|1|1|1
198|23|1|0|0|1
198|24|0|1|1|0
198|8|1|1|0|1
199|13|1|0|0|1
199|16|1|0|0|1
199|17|2|1|0|0
199|18|0|0|0|1
199|18|2|1|1|0
199|21|0|1|0|0
199|8|2|1|0|0
200|12|0|0|0|1
200|15|1|0|0|1
200|15|1|1|0|1
200|17|1|0|0|0
200|19|2|0|0|1
200|19|2|1|1|1
200|21|0|1|0|1
201|10|0|1|1|1
201|15|0|1|0|0
201|15|2|1|0|1
201|16|2|1|0|0
201|20|0|1|0|0
201|22|0|0|1|0
201|8|0|0|1|0
202|10|0|1|0|0
202|10|1|0|1|0
202|12|0|1|0|0
202|14|1|1|1|1
202|21|0|1|1|0
202|23|2|1|0|1
202|9|1|1|0|1
203|13|1|0|0|0
203|16|2|1|0|1
203|20|2|0|0|0
203|20|2|1|0|0
203|21|2|0|0|1
203|22|2|1|0|0
203|23|1|0|1|1
204|10|0|1|0|0
204|19|0|1|0|0
204|19|2|1|0|1
204|20|1|0|0|0
204|22|0|0|0|1
204|22|1|0|1|1
204|24|1|1|1|0
205|10|1|1|1|0
205|14|2|0|0|1
205|15|0|1|0|0
205|16|1|0|0|1
205|18|1|0|0|0
205|21|0|1|0|1
205|24|2|1|1|0
206|14|1|1|1|1
206|15|1|0|1|0
206|17|1|0|1|1
206|17|1|1|0|1
206|21|1|0|1|1
206|21|2|1|1|1
206|22|1|0|1|0
207|12|2|1|0|0
207|13|0|0|1|1
207|18|0|1|1|1
207|18|2|1|0|1
207|18|2|1|1|1
207|20|1|0|1|1
207|24|0|0|1|0
208|12|0|0|0|0
208|12|2|1|0|0
208|21|0|0|1|1
208|21|0|1|1|0
208|21|2|0|0|0
208|24|1|0|1|0
208|8|0|1|0|1
209|11|1|0|0|0
209|11|1|0|1|0
209|12|2|0|0|1
209|18|2|0|0|0
209|22|0|0|0|0
209|23|1|0|0|1
209|24|0|0|1|0
210|12|2|1|0|1
210|14|2|0|0|0
210|16|0|0|1|1
210|16|2|0|1|0
210|17|1|1|0|0
210|18|0|1|0|0
210|9|1|1|0|0
211|10|1|0|1|0
211|13|0|0|0|1
211|17|1|0|1|1
211|22|1|1|1|0
211|22|1|1|1|1
211|24|0|1|1|1
211|8|2|0|0|1
212|10|2|1|1|0
212|12|0|0|1|0
212|16|1|0|1|1
212|18|1|1|0|1
212|21|0|0|0|1
212|22|0|1|0|1
212|24|0|0|1|1
213|10|2|0|0|1
213|11|0|1|1|1
213|13|2|1|0|1
213|20|1|0|0|1
213|21|1|0|0|0
213|23|1|1|1|0
213|24|2|0|1|0
214|14|1|1|0|0
214|14|2|0|1|1
214|22|0|0|0|0
214|24|1|0|1|0
214|8|0|0|1|0
214|9|0|0|0|0
214|9|1|1|1|0
215|10|2|1|1|1
215|14|1|0|1|0
215|15|1|1|0|0
215|17|0|0|0|0
215|17|2|0|1|0
215|23|1|0|0|0
215|23|1|1|1|0
216|11|0|1|1|0
216|13|0|1|0|0
216|16|2|0|1|1
216|21|1|0|1|0
216|23|0|0|0|0
216|23|0|0|1|1
216|23|2|0|1|1
217|10|0|1|0|0
217|14|0|0|0|0
217|17|0|0|0|0
217|17|2|0|1|0
217|18|0|1|1|1
217|8|0|0|1|0
217|8|2|1|0|0
218|10|1|1|0|1
218|14|0|1|1|0
218|15|1|0|1|0
218|17|0|0|0|0
218|22|1|1|0|1
218|23|2|1|1|0
218|24|1|0|0|1
219|10|0|0|1|0
219|12|0|1|1|1
219|16|1|0|0|0
219|19|2|1|1|1
219|21|0|1|0|0
219|21|1|0|1|1
219|8|0|1|0|0
220|11|1|1|0|1
220|12|0|1|0|1
220|21|0|1|1|0
220|23|0|1|1|0
220|23|1|1|0|1
220|23|2|0|0|0
220|8|1|1|1|0
221|14|1|1|0|1
221|16|2|0|0|0
221|20|1|1|1|0
221|20|2|1|0|0
221|21|0|1|1|0
221|22|1|1|0|0
221|24|2|1|0|0
222|13|0|1|1|0
222|13|1|1|0|0
222|14|1|1|0|0
222|15|1|1|0|1
222|16|0|0|0|1
222|18|0|1|0|0
222|18|2|0|0|1
223|10|0|0|0|1
223|12|1|0|0|0
223|12|1|1|1|0
223|16|1|1|0|1
223|17|1|1|1|0
223|21|2|1|1|1
223|9|2|1|0|1
224|10|0|1|0|1
224|10|2|1|1|0
224|12|1|0|0|0
224|14|1|1|0|1
224|15|2|0|0|0
224|16|1|1|1|1
224|19|1|0|0|1
225|12|0|1|0|1
225|13|1|0|0|0
225|14|2|0|0|1
225|17|0|1|0|1
225|18|2|1|0|0
225|24|0|1|0|0
225|24|0|1|1|0
226|12|0|0|1|1
226|14|2|0|0|1
226|15|2|1|0|1
226|18|2|0|0|0
226|19|1|0|1|0
226|21|1|0|0|0
226|21|2|1|1|0
227|12|1|0|1|1
227|14|1|1|0|1
227|17|2|1|0|1
227|18|0|1|1|0
227|19|2|0|0|1
227|9|1|0|1|1
227|9|2|1|0|0
228|10|2|0|1|1
228|11|1|0|1|1
228|18|0|0|0|1
228|19|2|1|0|1
228|21|2|0|0|0
228|24|0|0|0|0
228|9|2|0|0|1
229|16|1|1|1|1
229|17|2|1|1|0
229|19|1|1|1|0
229|21|2|0|0|1
229|22|2|1|0|1
229|23|1|0|1|0
229|9|1|0|0|0
230|11|1|1|0|0
230|12|0|1|0|1
230|14|1|0|0|0
230|17|1|0|1|0
230|19|0|1|1|0
230|21|0|1|1|1
230|21|2|1|0|1
231|12|0|0|1|0
231|13|2|1|1|1
231|15|1|0|0|0
231|18|2|0|1|1
231|20|2|1|1|1
231|22|2|0|1|0
231|24|1|1|1|1
232|12|0|1|0|0
232|20|1|0|0|1
232|21|0|1|1|1
232|23|0|1|1|1
232|24|2|1|0|1
232|8|0|0|0|0
232|9|0|1|0|1
233|12|2|1|1|1
233|13|2|1|0|1
233|19|2|0|0|1
233|20|1|1|1|1
233|20|2|0|0|0
233|23|1|0|0|1
233|9|1|1|0|1
234|10|1|0|0|0
234|14|0|1|1|1
234|15|1|0|0|0
234|17|0|1|1|1
234|18|2|1|1|0
234|19|0|1|1|0
234|22|0|0|1|1
235|10|1|1|1|0
235|12|1|1|0|0
235|13|0|0|0|1
235|13|2|0|1|1
235|18|2|0|0|0
235|23|2|1|1|0
235|9|2|0|1|1
236|11|0|0|0|1
236|13|0|1|1|1
236|13|2|1|0|0
236|14|0|0|1|1
236|15|1|0|0|1
236|20|2|0|0|0
236|20|2|0|0|1
237|14|2|0|0|1
237|17|0|0|0|0
237|17|1|1|1|0
237|17|1|1|1|1
237|22|2|0|0|1
237|23|0|0|1|0
237|9|0|1|0|0
238|11|2|1|1|1
238|12|2|1|0|0
238|13|1|0|1|0
238|13|1|1|0|0
238|18|0|0|0|1
238|18|1|1|1|1
238|21|2|0|0|1
239|11|0|1|1|1
239|12|1|0|0|0
239|13|2|1|0|1
239|14|1|0|0|0
239|14|1|1|0|1
239|23|1|1|1|0
239|24|2|0|1|0
240|12|0|0|1|0
240|16|2|1|1|1
240|18|2|0|0|1
240|18|2|0|1|1
240|19|2|0|1|0
240|22|1|1|1|1
240|8|1|0|0|1
241|10|2|1|0|0
241|12|1|0|1|1
241|13|0|1|1|0
241|15|2|1|0|0
241|17|0|0|1|0
241|17|1|1|1|1
241|19|1|1|0|1
242|14|2|0|0|1
242|15|1|1|0|1
242|21|1|1|0|0
242|23|2|0|1|0
242|24|0|1|0|0
242|9|0|1|1|1
242|9|1|1|0|1
243|11|2|0|1|0
243|18|0|1|1|1
243|19|2|0|0|0
243|19|2|0|1|0
243|22|1|0|0|1
243|23|1|1|0|1
243|9|2|1|1|0
244|10|0|0|1|1
244|10|1|1|1|0
244|12|1|0|0|0
244|14|0|0|1|1
244|20|2|1|0|0
244|21|0|0|1|0
244|8|0|0|1|1
245|16|2|1|1|1
245|17|1|0|0|0
245|20|2|1|0|1
245|20|2|1|1|1
245|22|0|0|0|0
245|23|1|1|0|0
245|9|1|1|1|1
246|11|1|0|0|1
246|12|0|0|0|1
246|12|2|0|0|0
246|14|0|1|1|0
246|16|2|1|0|1
246|22|1|0|0|1
246|24|1|0|0|0
247|11|0|1|1|0
247|12|1|0|0|0
247|15|2|0|0|0
247|17|1|0|0|1
247|19|0|1|0|1
247|20|2|1|0|0
247|8|0|1|0|1
248|11|0|0|0|1
248|12|1|1|0|1
248|14|1|0|0|0
248|18|0|0|0|1
248|18|0|1|1|1
248|18|2|1|1|1
248|24|2|0|1|1
249|16|0|1|1|1
249|18|0|1|1|1
249|19|2|0|1|1
249|20|1|0|1|1
249|24|1|1|1|0
249|8|2|0|0|0
249|9|2|1|1|1
250|10|0|1|0|1
250|16|2|0|0|1
250|17|2|1|0|1
250|19|1|1|0|1
250|20|1|1|1|1
250|22|0|1|0|1
250|24|0|1|1|1
251|17|1|1|1|0
251|19|0|1|1|0
251|22|0|0|1|0
251|22|2|1|0|0
251|23|0|1|1|1
251|23|1|1|1|1
251|8|2|0|0|1
252|10|2|0|1|0
252|11|1|1|0|1
252|14|0|0|1|0
252|14|1|1|0|1
252|19|1|0|0|1
252|23|0|1|0|0
252|24|1|0|0|0
253|11|0|1|1|1
253|11|1|1|1|0
253|16|0|0|0|0
253|17|0|1|0|0
253|20|2|1|0|1
253|23|1|0|1|0
253|23|2|0|1|1
254|13|1|0|0|0
254|15|1|1|1|0
254|16|1|0|1|1
254|19|2|1|0|0
254|20|0|1|1|1
254|20|2|0|0|0
254|20|2|0|1|1
255|16|2|1|0|0
255|19|2|1|1|0
255|20|0|0|0|1
255|22|0|0|1|0
255|22|1|0|0|0
255|24|0|0|0|0
255|24|1|0|0|1
256|14|0|1|1|0
256|18|1|0|1|1
256|19|2|0|0|1
256|20|2|0|0|1
256|22|0|1|0|0
256|23|0|1|0|0
256|8|1|0|0|0
257|11|2|0|0|0
257|11|2|0|0|1
257|14|0|0|0|1
257|21|1|0|1|1
257|21|1|1|0|0
257|22|1|0|1|0
257|24|0|0|1|0
258|11|1|0|1|0
258|12|0|1|1|0
258|12|1|0|1|0
258|13|1|0|1|0
258|15|2|1|0|0
258|17|2|1|0|1
258|21|1|0|1|0
259|11|2|0|1|1
259|14|0|1|1|1
259|15|0|0|1|0
259|23|1|0|0|0
259|24|0|1|1|0
259|24|2|0|1|0
259|9|1|0|1|0
260|13|1|1|0|1
260|13|1|1|1|0
260|15|1|0|0|0
260|20|1|1|1|1
260|22|1|1|0|0
260|22|1|1|0|1
260|9|0|0|0|1
261|12|2|0|1|0
261|12|2|0|1|1
261|13|0|0|1|0
261|15|0|0|1|1
261|15|1|0|0|1
261|24|0|0|1|1
261|24|1|0|1|0
262|11|0|1|1|1
262|13|0|1|0|1
262|14|0|0|0|0
262|18|1|1|1|0
262|22|0|0|1|1
262|23|0|1|0|0
262|23|0|1|1|1
263|13|0|1|1|1
263|14|2|0|0|0
263|19|2|0|1|1
263|21|2|0|1|1
263|23|1|1|0|1
263|24|0|1|0|1
263|24|1|1|1|1
264|11|2|0|0|1
264|14|0|0|0|0
264|17|0|0|0|0
264|21|1|1|1|1
264|23|2|0|1|1
264|24|0|0|0|1
264|9|0|1|1|1
265|10|2|0|1|1
265|12|2|0|1|1
265|14|2|1|1|1
265|15|0|1|0|1
265|22|2|0|0|1
265|23|2|1|0|0
265|9|1|0|0|1
266|12|2|1|1|0
266|15|2|1|1|0
266|17|0|1|1|0
266|19|1|1|1|1
266|19|2|1|0|0
266|19|2|1|1|1
266|20|2|1|0|0
267|12|2|0|0|0
267|12|2|1|1|0
267|14|0|0|1|0
267|15|2|1|1|1
267|22|1|0|0|1
267|24|2|1|0|0
267|9|0|0|0|1
268|10|0|0|1|1
268|14|2|0|1|1
268|16|2|0|1|1
268|16|2|1|1|1
268|20|0|1|0|0
268|23|2|0|1|1
268|9|1|0|1|1
269|11|1|1|0|0
269|17|2|0|0|0
269|18|1|1|1|0
269|18|2|1|0|1
269|19|0|1|1|1
269|22|1|0|1|0
269|9|2|0|0|1
270|13|1|0|1|0
270|13|2|0|1|0
270|16|0|0|1|0
270|20|1|1|0|0
270|20|2|1|1|0
270|23|2|1|0|0
270|8|1|1|0|1
271|12|0|1|1|1
271|15|1|0|1|0
271|16|1|1|1|0
271|17|1|1|0|0
271|17|2|1|0|1
271|18|1|0|1|1
271|24|1|0|0|1
272|11|1|0|0|0
272|16|0|0|0|0
272|18|0|1|0|1
272|20|1|1|0|1
272|21|0|1|1|0
272|24|0|0|0|0
272|24|1|0|0|1
273|10|1|0|0|0
273|12|1|0|1|1
273|12|2|1|1|0
273|16|2|1|0|1
273|18|0|0|1|0
273|24|2|1|1|1
273|8|2|0|0|0
274|10|1|0|1|1
274|11|2|0|1|0
274|13|2|0|0|0
274|13|2|0|1|1
274|20|0|0|0|0
274|8|0|1|1|0
274|8|2|1|1|0
275|10|2|0|0|0
275|12|0|1|0|0
275|17|0|0|1|0
275|19|1|1|1|0
275|19|2|0|0|1
275|21|0|1|1|0
275|23|1|0|1|0
276|11|0|0|1|0
276|14|2|1|1|0
276|18|0|0|1|0
276|18|2|1|1|1
276|19|0|1|0|0
276|20|1|0|1|0
276|22|2|1|0|0
277|11|2|0|1|0
277|15|0|1|0|1
277|16|2|1|1|1
277|17|1|1|1|1
277|21|1|1|1|1
277|23|2|1|1|0
277|8|2|1|0|1
278|10|1|0|0|0
278|10|2|0|1|1
278|14|0|0|1|1
278|16|1|1|0|1
278|21|1|1|0|0
278|21|1|1|0|1
278|22|1|0|0|0
279|12|0|1|1|0
279|13|2|0|1|1
279|14|1|0|1|1
279|17|1|1|1|1
279|22|1|1|0|0
279|23|2|0|0|0
279|9|2|0|0|0
280|15|2|1|1|1
280|18|0|0|1|0
280|19|2|0|0|1
280|22|1|0|1|1
280|23|2|0|0|1
280|24|2|1|1|1
280|9|1|0|0|1
281|14|1|0|1|0
281|16|2|0|0|0
281|18|2|1|0|0
281|20|0|0|1|0
281|23|1|1|0|1
281|24|1|1|1|0
281|9|2|1|0|0
282|10|2|0|1|1
282|13|1|0|0|1
282|21|1|1|0|1
282|23|1|0|0|1
282|24|0|1|0|0
282|8|2|1|0|0
282|9|1|1|0|1
283|13|1|0|0|0
283|15|2|1|1|0
283|21|1|0|0|0
283|22|0|1|1|1
283|22|1|0|0|1
283|8|0|0|1|0
283|8|2|1|1|0
284|15|2|1|0|0
284|16|1|1|1|1
284|16|2|1|1|1
284|17|0|0|1|0
284|20|2|0|0|0
284|20|2|0|0|1
284|23|2|1|0|0
285|11|0|1|0|1
285|11|1|1|0|0
285|13|0|0|1|0
285|22|1|1|1|0
285|22|1|1|1|1
285|24|0|1|1|1
285|9|0|0|1|1
286|12|0|0|0|1
286|12|1|0|0|0
286|14|1|1|1|0
286|17|2|0|1|1
286|20|1|1|0|0
286|22|0|1|1|1
286|23|0|0|1|0
287|10|1|0|0|1
287|13|0|1|0|0
287|13|1|1|0|0
287|15|0|1|0|0
287|17|2|1|0|0
287|18|2|1|0|0
287|9|2|1|1|1
288|10|1|0|1|0
288|11|1|0|1|1
288|15|0|1|0|0
288|17|2|0|1|1
288|19|0|0|0|0
288|19|2|1|1|0
288|22|2|0|1|1
289|10|0|1|1|0
289|12|0|1|0|0
289|12|1|1|1|1
289|13|0|1|0|0
289|13|1|1|1|0
289|13|2|1|0|1
289|19|2|0|0|0
290|10|1|0|1|0
290|11|0|0|1|1
290|13|0|1|0|1
290|17|2|1|1|0
290|19|1|1|1|0
290|22|0|1|1|0
290|9|0|0|1|1
291|12|1|0|1|0
291|13|1|0|1|0
291|13|2|0|0|1
291|14|1|0|1|1
291|15|1|1|0|0
291|18|1|0|0|1
291|19|1|1|1|0
292|10|2|1|1|0
292|17|2|0|1|1
292|17|2|1|0|0
292|21|0|1|0|1
292|21|0|1|1|1
292|8|0|0|0|0
292|8|1|0|0|0
293|11|0|0|0|1
293|13|2|1|1|1
293|14|1|0|0|0
293|15|2|0|0|0
293|17|0|0|0|0
293|19|1|0|1|1
293|21|0|1|0|1
294|12|1|0|0|0
294|13|0|1|1|1
294|14|1|0|0|1
294|17|2|1|0|0
294|20|0|1|0|0
294|24|0|0|1|0
294|24|2|1|0|1
295|10|2|0|0|1
295|13|0|0|1|0
295|13|1|1|0|0
295|16|2|1|1|0
295|8|0|0|0|1
295|8|1|1|0|0
295|8|2|0|0|1
296|10|0|0|1|1
296|10|2|0|0|1
296|13|0|0|1|1
296|13|1|1|0|0
296|13|1|1|1|1
296|19|1|0|0|1
296|8|0|0|0|1
297|10|1|1|0|0
297|15|2|0|0|1
297|18|0|1|1|0
297|20|0|1|0|0
297|8|0|1|1|1
297|8|2|1|1|1
297|9|1|0|0|1
298|10|2|0|1|1
298|12|1|1|1|1
298|14|0|1|0|1
298|15|1|0|0|1
298|17|1|0|0|1
298|21|1|0|1|1
298|23|1|1|0|1
299|10|1|0|0|0
299|16|0|1|0|1
299|17|0|0|1|1
299|20|2|0|0|0
299|20|2|1|1|1
299|21|1|0|0|0
299|24|0|0|1|0
300|11|2|1|1|1
300|15|0|1|1|1
300|17|1|1|1|0
300|19|0|1|1|0
300|23|2|1|1|1
300|8|1|1|1|1
300|9|2|0|1|0
301|11|0|0|1|0
301|12|0|1|0|0
301|14|0|0|0|0
301|18|1|0|1|0
301|20|1|1|0|0
301|21|1|0|1|1
301|8|2|0|0|0
302|10|0|1|1|1
302|12|1|0|1|0
302|13|2|1|0|1
302|14|2|1|1|0
302|17|0|1|1|1
302|23|2|0|1|1
302|23|2|1|1|0
303|11|2|1|1|1
303|12|1|1|0|1
303|16|1|0|0|0
303|20|0|1|0|1
303|22|2|1|1|1
303|24|2|1|1|0
303|8|1|1|1|0
304|10|1|0|0|1
304|11|2|1|0|1
304|12|2|1|0|1
304|14|0|1|1|0
304|21|2|1|0|0
304|22|1|0|0|1
304|9|0|1|0|0
305|12|1|1|1|0
305|12|2|1|0|1
305|12|2|1|1|0
305|13|2|1|0|0
305|14|1|0|0|0
305|18|2|0|0|0
305|20|2|1|0|0
306|10|0|0|0|0
306|12|0|1|1|1
306|17|0|0|1|0
306|20|0|1|1|0
306|21|1|0|0|1
306|8|1|0|0|1
306|9|0|1|0|0
307|13|1|1|0|0
307|14|1|0|1|0
307|15|0|1|1|0
307|16|1|1|0|1
307|17|1|0|0|0
307|24|2|0|1|0
307|8|0|0|0|0
308|12|0|1|0|1
308|14|1|0|1|0
308|15|2|1|0|0
308|17|2|0|0|0
308|17|2|1|0|1
308|20|0|0|1|0
308|21|2|1|1|0
309|10|2|1|1|1
309|11|0|1|1|1
309|12|2|1|0|0
309|13|1|1|1|1
309|17|0|0|0|0
309|17|2|0|1|1
309|21|0|1|0|0
310|14|0|1|1|1
310|14|1|1|0|1
310|18|1|1|0|1
310|20|2|0|0|1
310|21|1|1|0|1
310|24|1|0|0|1
310|9|0|0|0|0
311|11|0|0|1|0
311|12|2|0|0|1
311|15|0|1|1|0
311|17|2|0|1|0
311|21|0|0|0|1
311|22|1|0|1|0
311|23|2|1|0|0
312|11|2|0|1|1
312|13|2|0|1|0
312|14|1|1|1|0
312|16|2|0|0|0
312|18|2|0|0|0
312|20|2|1|0|0
312|23|2|1|1|1
313|12|2|1|1|0
313|15|2|1|1|1
313|18|1|0|0|1
313|22|0|0|1|1
313|22|0|1|1|0
313|24|0|0|0|1
313|8|1|1|0|0
314|18|1|0|0|1
314|18|2|0|1|0
314|19|0|0|1|0
314|22|1|0|0|1
314|24|0|1|0|0
314|24|2|1|0|0
314|9|1|1|0|0
315|10|0|0|1|1
315|15|2|1|1|0
315|17|2|0|0|0
315|18|0|1|1|1
315|20|0|1|1|1
315|22|0|1|0|1
315|23|1|1|0|0
316|10|0|1|0|0
316|14|0|1|1|0
316|14|2|1|1|0
316|16|2|1|0|0
316|23|0|1|0|1
316|24|1|1|0|1
316|9|0|1|0|0
317|11|0|1|1|0
317|11|1|1|0|0
317|11|2|0|1|1
317|15|0|0|0|1
317|17|1|1|0|1
317|19|2|1|1|0
317|9|1|1|0|1
318|13|1|0|1|0
318|17|0|0|0|0
318|19|1|0|0|0
318|22|2|0|0|0
318|23|2|1|0|1
318|8|1|1|1|1
318|9|1|0|0|1
319|10|0|1|0|0
319|16|1|0|0|0
319|19|0|0|1|1
319|23|2|1|0|0
319|24|2|1|1|0
319|8|1|0|0|1
319|9|0|1|0|0
320|10|0|0|1|1
320|14|2|0|1|0
320|20|0|0|1|0
320|20|1|1|1|0
320|21|2|0|1|1
320|9|1|1|1|0
320|9|2|0|0|1
321|14|2|0|0|0
321|16|1|0|1|1
321|18|0|0|1|1
321|20|2|1|1|0
321|22|2|1|0|0
321|23|2|0|0|1
321|9|0|1|0|0
322|10|0|0|0|1
322|13|1|1|1|1
322|14|0|0|1|0
322|14|2|1|1|0
322|15|1|0|1|0
322|17|1|1|0|0
322|19|1|0|0|1
323|10|2|0|0|0
323|10|2|1|1|0
323|14|0|0|0|0
323|18|2|1|1|0
323|19|0|0|1|1
323|22|1|0|1|0
323|24|0|1|0|1
324|14|1|0|1|1
324|16|2|1|1|0
324|19|2|1|0|1
324|19|2|1|1|0
324|23|1|0|0|1
324|8|1|0|1|1
324|9|0|0|1|0
325|10|1|1|0|0
325|10|2|0|1|0
325|20|2|1|0|0
325|22|0|0|1|0
325|22|2|0|1|1
325|24|1|0|1|0
325|8|2|1|1|0
326|11|2|0|0|1
326|15|0|1|1|1
326|16|0|1|0|0
326|19|0|1|1|1
326|20|0|1|1|1
326|21|1|0|1|0
326|8|0|0|0|1
327|12|1|1|0|0
327|16|0|0|0|0
327|19|2|0|0|1
327|22|2|1|0|1
327|23|1|1|1|1
327|24|0|1|0|0
327|8|1|1|1|0
328|10|2|0|1|1
328|12|0|0|0|0
328|12|2|0|1|1
328|12|2|1|1|0
328|16|2|1|0|1
328|21|0|0|0|0
328|24|0|1|0|1
329|11|2|1|1|1
329|14|1|1|0|0
329|15|1|0|0|0
329|20|1|1|1|0
329|21|0|0|0|1
329|24|1|0|0|1
329|24|1|0|1|0
330|14|2|1|0|1
330|16|0|1|0|1
330|19|0|0|0|0
330|21|2|0|1|0
330|23|0|0|0|0
330|23|2|1|0|1
330|9|1|1|1|0
331|10|0|1|0|0
331|11|0|0|0|0
331|11|1|1|1|1
331|17|0|0|0|1
331|21|2|0|1|0
331|23|2|0|1|1
331|8|0|1|1|0
332|10|1|0|1|0
332|14|0|0|1|0
332|16|2|1|0|1
332|17|1|0|0|0
332|17|1|0|1|0
332|17|2|0|1|0
332|18|0|1|1|1
333|11|2|0|0|0
333|11|2|0|1|0
333|17|2|0|0|1
333|19|2|0|1|0
333|8|2|0|0|1
333|9|0|0|0|0
333|9|1|0|1|1
334|10|0|1|1|0
