292|22|1|1|1|0
292|9|0|1|0|0
293|13|2|0|0|1
293|14|1|1|1|1
293|18|1|1|1|1
293|21|2|1|1|0
294|10|0|0|1|1
294|17|0|0|1|1
294|17|1|1|0|1
294|22|2|1|0|1
295|13|1|1|1|0
295|16|0|1|0|1
295|17|1|1|0|0
295|19|0|0|0|0
296|10|2|0|1|1
296|16|1|0|1|0
296|19|1|0|0|0
296|23|0|0|1|1
297|11|0|0|1|1
297|12|2|0|1|1
297|22|1|1|0|0
297|8|0|0|0|0
298|12|1|0|1|0
298|14|1|1|0|1
298|17|2|0|1|1
298|22|1|0|1|0
299|13|2|0|0|0
299|15|0|0|1|0
299|16|0|1|1|1
299|9|2|1|1|0
300|13|2|0|1|0
300|20|1|0|1|0
300|21|1|1|1|1
300|9|2|1|1|1
301|10|0|0|0|1
301|11|0|0|1|0
301|16|1|1|0|0
301|20|0|1|1|1
302|15|2|1|0|0
302|18|1|0|0|0
302|20|2|1|1|0
302|21|2|1|0|1
303|14|0|0|0|0
303|16|0|0|1|1
303|19|1|0|0|1
303|21|1|0|0|1
304|10|0|1|0|0
304|14|1|1|0|0
304|24|1|1|1|1
304|9|1|0|1|0
305|17|1|1|1|0
305|18|0|0|1|0
305|23|2|0|1|0
305|9|2|1|0|0
306|15|1|1|0|0
306|19|0|0|1|0
306|23|0|1|1|0
306|23|1|1|1|0
307|15|1|1|0|1
307|18|0|0|1|0
307|19|0|1|0|1
307|9|1|0|0|1
308|14|0|0|0|1
308|16|0|0|0|1
308|17|0|0|0|1
308|23|2|1|0|1
309|15|0|0|0|0
309|17|1|1|1|0
309|18|2|0|0|1
309|21|0|1|0|0
310|11|2|1|1|1
310|18|1|0|1|0
310|20|1|0|0|0
310|22|1|1|0|0
311|11|1|0|0|1
311|11|1|1|0|0
311|15|1|1|1|0
311|19|0|0|0|0
312|13|2|0|1|0
312|14|0|0|0|0
312|16|0|0|0|0
312|20|2|1|0|0
313|16|2|1|1|1
313|22|1|1|1|1
313|23|2|0|1|1
313|24|2|0|1|1
314|11|1|0|0|1
314|14|0|0|0|1
314|16|0|1|1|0
314|23|0|1|0|0
315|12|2|1|0|0
315|14|1|1|0|1
315|17|0|1|1|0
315|20|1|1|0|1
316|10|2|1|1|1
316|15|1|0|1|0
316|22|1|1|1|1
316|23|0|1|0|0
317|10|0|1|1|1
317|10|2|0|1|0
317|18|2|0|1|0
317|21|1|0|1|1
318|11|2|0|0|1
318|12|0|1|0|0
318|13|0|1|1|1
318|24|0|1|1|0
319|12|1|1|1|1
319|12|2|0|0|0
319|18|0|0|1|0
319|23|1|1|1|1
320|14|0|0|0|0
320|16|1|1|1|1
320|18|0|1|1|0
320|18|2|1|0|1
321|10|2|0|0|1
321|15|0|1|0|0
321|23|2|1|0|1
321|24|0|0|1|1
322|17|2|0|0|0
322|19|2|0|0|1
322|20|0|0|1|1
322|8|2|1|1|0
323|12|0|0|1|1
323|17|1|0|1|1
323|20|2|1|0|0
323|9|0|0|0|1
324|10|1|0|1|0
324|11|1|0|1|0
324|18|1|1|1|1
324|24|2|0|1|1
325|10|1|0|0|1
325|11|0|0|1|0
325|13|0|1|1|1
325|9|1|0|1|1
326|12|2|1|0|0
326|15|0|1|1|0
326|18|1|1|0|0
326|22|0|1|0|0
327|12|1|1|1|0
327|14|1|0|1|0
327|17|0|0|1|0
327|9|1|1|1|0
328|10|0|0|0|0
328|14|2|1|1|1
328|19|1|0|0|0
328|23|2|0|1|0
329|10|2|0|0|1
329|17|2|1|0|0
329|22|0|0|1|0
329|23|0|0|1|1
330|17|0|1|1|0
330|23|0|1|0|1
330|23|1|0|1|0
330|23|1|1|1|0
331|10|0|0|1|1
331|10|1|1|0|1
331|15|0|1|1|1
331|16|1|1|0|0
332|10|1|1|0|0
332|17|0|0|0|0
332|19|0|0|0|1
332|8|1|0|1|0
333|12|2|1|0|1
333|21|1|0|1|1
333|21|1|1|0|0
333|22|0|0|1|0
334|11|2|1|1|1
334|16|1|0|0|1
334|19|1|1|0|0
334|22|2|0|1|0
335|14|1|1|0|0
335|16|2|0|1|1
335|20|1|1|1|1
335|20|2|0|1|0
336|12|1|0|0|1
336|20|2|1|1|1
336|23|2|1|0|0
336|24|2|1|0|0
337|21|0|0|0|0
337|21|2|0|0|1
337|22|0|1|0|1
337|23|1|1|1|1
338|10|0|1|1|0
338|13|1|0|1|1
338|14|2|0|1|1
338|8|1|0|0|1
339|10|2|1|1|1
339|12|1|0|1|1
339|12|2|1|0|1
339|8|1|0|1|0
340|11|1|1|1|1
340|11|2|0|1|1
340|17|0|0|1|1
340|9|2|1|0|0
341|10|0|0|1|1
341|10|1|0|1|1
341|12|0|1|1|1
341|21|2|0|0|0
342|23|1|0|0|1
342|24|1|0|0|1
342|9|1|1|1|0
342|9|2|0|0|0
343|16|0|0|1|1
343|21|1|0|0|0
343|21|1|1|1|1
343|8|2|0|1|0
344|10|0|0|0|0
344|11|1|1|0|1
344|14|2|0|1|0
344|24|0|1|1|0
345|10|1|1|1|0
345|18|1|0|0|1
345|22|1|1|0|1
345|23|0|1|1|0
346|10|2|0|0|0
346|12|2|0|0|1
346|23|2|0|1|0
346|24|0|1|1|0
347|10|0|1|0|0
347|12|1|1|1|1
347|16|1|0|1|1
347|21|2|1|1|1
348|11|0|1|1|1
348|16|0|1|0|0
348|17|2|0|0|1
348|18|0|1|0|1
349|11|0|1|0|1
349|16|0|1|0|1
349|19|1|1|1|1
349|9|0|0|0|1
350|11|1|0|0|0
350|15|2|0|1|1
350|20|2|1|1|0
350|21|1|0|0|0
351|22|2|0|1|1
351|22|2|1|1|0
351|24|1|1|1|1
351|8|1|1|1|0
352|13|2|1|0|0
352|14|2|0|1|0
352|19|0|1|0|1
352|8|0|0|1|1
353|12|1|0|0|0
353|21|2|1|1|1
353|22|1|0|1|0
353|23|0|0|1|1
354|10|2|1|0|1
354|19|1|0|0|0
354|20|0|1|1|1
354|20|2|0|1|0
355|11|1|1|1|0
355|24|0|0|1|1
355|8|0|1|0|0
355|9|2|0|1|0
356|13|0|0|0|0
356|15|1|0|1|0
356|15|2|0|0|1
356|23|2|0|1|0
357|10|1|0|0|1
357|10|1|0|1|1
357|21|1|1|1|1
357|8|1|1|0|1
358|24|0|0|1|0
358|8|0|0|1|1
358|8|0|1|1|0
358|9|0|1|0|1
359|19|2|0|1|0
359|21|0|1|0|0
359|8|2|0|1|0
359|9|0|0|1|1
360|15|1|1|0|0
360|17|2|0|0|1
360|17|2|0|1|0
360|8|2|1|1|0
361|11|2|1|0|1
361|13|0|0|1|0
361|20|2|1|0|0
361|23|0|0|0|0
362|12|2|1|0|0
362|13|0|0|0|0
362|17|1|0|1|0
362|22|0|1|0|0
363|11|1|1|1|0
363|18|1|0|1|1
363|24|1|0|0|1
363|8|1|0|0|1
364|10|1|0|0|1
364|12|1|1|0|1
364|20|1|1|0|0
364|21|0|1|1|1
365|12|0|0|1|0
365|13|1|1|1|0
365|16|2|0|0|1
365|18|1|1|0|0
366|17|2|1|1|0
366|20|2|1|1|1
366|24|0|1|1|1
366|8|0|1|0|0
367|17|2|1|0|0
367|20|2|1|1|0
367|8|0|0|1|1
367|8|2|0|0|0
368|10|2|0|0|1
368|11|0|1|1|0
368|15|1|1|1|0
368|21|2|0|1|0
369|10|2|0|0|0
369|12|0|1|1|1
369|15|2|0|0|1
369|16|2|0|1|0
370|14|1|1|0|0
370|15|1|1|1|1
370|16|2|1|1|1
370|19|1|1|0|0
371|11|1|1|1|0
371|21|2|1|1|1
371|24|0|1|0|1
371|24|1|0|1|1
372|10|2|0|0|1
372|16|0|0|1|0
372|16|2|1|1|0
372|19|2|1|0|0
373|17|1|1|1|0
373|21|2|0|1|1
373|22|2|1|1|1
373|9|2|1|0|0
374|14|1|0|0|1
374|18|1|0|1|0
374|18|1|1|0|0
374|22|0|1|1|1
375|11|1|0|1|0
375|8|0|0|1|1
375|8|0|1|0|1
375|8|2|1|0|1
376|10|2|1|1|0
376|12|0|1|1|0
376|12|2|1|1|1
376|8|2|0|0|1
377|10|0|1|1|1
377|19|2|0|0|1
377|21|1|1|0|1
377|21|2|1|0|0
378|10|2|0|1|0
378|13|0|0|1|0
378|22|0|0|1|0
378|23|0|1|1|1
379|14|2|1|1|0
379|20|1|0|1|1
379|23|2|1|0|0
379|9|2|0|1|1
380|13|0|1|0|0
380|18|2|1|1|1
380|21|0|1|0|0
380|22|1|1|1|0
381|12|1|0|0|1
381|19|1|1|1|1
381|21|2|0|0|0
381|24|2|1|0|1
382|16|1|0|0|0
382|18|1|0|1|1
382|24|2|1|1|1
382|8|2|1|0|0
383|14|2|1|0|1
383|15|0|1|0|0
383|19|0|1|1|1
383|8|2|1|1|0
384|11|0|0|1|1
384|12|0|0|0|0
384|20|0|1|1|0
384|23|2|1|1|1
385|12|2|0|1|0
385|14|0|0|1|0
385|21|1|0|1|0
385|22|0|1|1|1
386|11|1|1|0|1
386|14|1|0|1|0
386|16|0|0|1|0
386|22|2|0|1|0
387|14|2|1|1|0
387|16|1|0|0|0
387|20|2|1|1|1
387|8|1|1|0|0
388|10|2|1|1|1
388|11|0|1|1|1
388|12|1|0|0|1
388|24|0|1|1|0
389|12|1|0|0|1
389|17|1|0|1|1
389|17|2|0|1|0
389|18|0|1|0|0
390|13|1|0|1|1
390|15|0|0|0|0
390|20|0|0|0|1
390|22|2|0|0|0
391|13|0|0|0|0
391|13|0|1|1|0
391|17|1|0|0|1
391|24|2|0|0|1
392|11|0|1|1|1
392|15|2|1|0|1
392|17|2|0|0|1
392|18|1|1|1|1
393|10|2|0|0|1
393|13|0|0|0|0
393|14|1|0|1|1
393|8|1|0|1|0
394|12|0|0|0|1
394|14|0|1|1|0
394|14|2|1|0|1
394|21|1|0|1|0
395|13|2|1|0|0
395|18|0|0|1|1
395|18|1|1|0|0
395|23|2|1|0|0
396|15|0|1|1|1
396|16|2|1|0|0
396|21|1|1|1|1
396|8|0|1|1|1
397|12|2|1|0|1
397|16|1|1|0|0
397|8|2|1|1|0
397|9|0|0|1|1
398|11|1|1|1|0
398|12|2|1|0|0
398|17|2|0|1|0
398|19|2|0|0|0
399|11|1|0|1|1
399|13|0|0|1|1
399|19|1|0|0|1
399|22|2|0|0|0
400|10|1|1|1|0
400|15|0|1|0|1
400|16|1|0|1|1
400|22|0|1|0|0
401|16|1|1|0|1
401|17|2|0|0|0
401|18|2|0|0|1
401|23|1|0|1|1
402|14|2|1|0|0
402|14|2|1|1|1
402|19|0|0|1|1
402|20|2|0|0|1
403|12|1|1|1|1
403|18|0|0|1|0
403|20|0|0|0|0
403|9|2|0|0|1
404|10|1|1|0|1
404|12|0|0|0|1
404|22|0|1|1|1
404|24|1|0|0|0
405|15|1|1|0|0
405|16|2|1|1|1
405|19|1|0|1|1
405|19|2|1|1|0
406|13|1|0|0|1
406|17|2|1|1|0
406|23|2|0|1|1
406|9|0|0|1|1
407|10|0|1|0|0
407|21|2|1|1|0
407|23|1|1|0|0
407|24|1|1|1|0
408|13|2|1|0|0
408|14|0|1|1|0
408|20|1|1|0|0
408|21|0|0|1|0
409|17|1|1|1|0
409|18|0|1|0|0
409|19|1|0|0|1
409|24|2|0|0|1
410|11|0|0|1|0
410|13|0|1|1|0
410|20|0|0|0|1
410|23|2|0|0|1
411|12|1|1|0|0
411|22|0|1|1|0
411|23|0|0|1|0
411|24|0|1|0|0
412|11|2|0|0|0
412|11|2|1|0|1
412|21|1|0|1|0
412|23|2|0|1|0
413|15|2|1|1|1
413|20|2|0|0|1
413|22|1|0|0|0
413|23|2|1|0|1
414|10|2|0|1|0
414|18|1|1|1|0
414|18|2|1|1|1
414|8|1|1|0|1
415|12|2|1|1|0
415|13|1|1|0|1
415|20|2|0|1|1
415|9|0|1|0|0
416|12|0|0|1|0
416|14|1|0|0|0
416|15|2|0|1|0
416|8|2|1|0|1
417|14|1|0|0|0
417|20|0|0|1|1
417|22|2|0|1|1
417|8|1|1|1|1
418|13|0|1|0|0
418|16|0|0|1|1
418|16|2|1|0|1
418|22|1|0|1|0
419|13|1|0|0|0
419|14|2|1|1|1
419|18|1|1|1|0
419|9|2|1|1|0
420|11|0|0|1|0
420|15|1|1|1|0
420|15|2|0|1|0
420|22|0|1|0|1
421|14|0|1|1|0
421|18|1|0|0|1
421|19|0|0|0|0
421|24|2|0|0|0
422|10|2|0|0|1
422|15|0|0|0|0
422|19|2|0|0|0
422|9|0|1|0|1
423|17|0|1|1|0
423|17|1|0|0|0
423|21|1|0|1|0
423|22|2|1|1|1
424|10|2|0|0|1
424|13|2|0|1|1
424|17|1|1|0|0
424|19|1|0|0|0
425|10|2|1|1|0
425|15|2|1|1|1
425|17|2|1|1|1
425|8|2|0|1|0
426|13|2|1|1|0
426|19|2|1|0|1
426|20|1|0|1|0
426|21|0|0|0|0
427|10|1|0|0|1
427|11|2|0|1|1
427|19|0|1|0|0
427|24|1|0|1|1
428|19|1|0|1|0
428|19|2|1|1|0
428|20|2|0|0|0
428|21|2|1|1|0
429|11|1|0|1|0
429|12|0|1|0|0
429|23|1|0|0|1
429|24|0|0|0|1
430|11|0|1|0|0
430|11|2|1|0|0
430|16|1|1|0|0
430|20|1|1|0|0
431|16|1|1|1|0
431|17|0|0|0|0
431|18|1|0|0|0
431|9|0|1|1|1
432|11|0|1|0|0
432|11|1|0|0|1
432|11|1|1|0|0
432|14|1|0|0|0
433|15|2|0|1|1
433|19|2|1|0|0
433|21|1|0|1|0
433|24|0|0|1|0
434|11|0|0|1|1
434|15|2|1|0|1
434|18|2|1|0|0
434|21|2|0|0|1
435|16|2|0|0|1
435|19|2|1|1|0
435|23|1|1|0|0
435|8|2|1|0|1
436|12|0|0|1|1
436|15|2|1|0|1
436|19|2|0|1|0
436|8|2|0|0|1
437|12|1|1|1|0
437|14|1|1|0|1
437|16|2|0|1|1
437|9|0|0|1|0
438|12|1|1|1|0
438|15|1|1|1|1
438|20|0|0|0|0
438|20|1|1|1|1
439|12|0|1|1|0
439|17|1|1|0|0
439|19|2|1|1|0
439|9|0|1|1|1
440|19|1|0|0|0
440|21|0|1|0|1
440|21|2|1|0|0
440|8|2|0|0|1
441|19|2|0|0|0
441|22|0|0|1|1
441|24|2|0|1|1
441|9|0|0|0|0
442|11|1|1|0|0
442|11|1|1|0|1
442|16|1|0|0|0
442|24|2|0|1|1
443|12|1|1|0|1
443|12|2|0|0|0
443|17|0|0|1|0
443|24|0|0|1|1
444|11|0|0|1|1
444|11|0|1|0|0
444|18|1|1|1|1
444|21|0|1|1|0
445|12|1|1|0|0
445|12|2|1|1|1
445|23|1|1|1|0
445|8|2|1|0|1
446|11|1|1|0|0
446|14|1|0|1|1
446|16|2|0|1|1
446|9|0|0|1|0
447|14|2|0|1|0
447|21|0|0|1|0
447|21|1|0|0|0
447|8|0|1|0|1
448|15|1|1|0|1
448|19|0|1|1|0
448|20|2|0|1|1
448|24|0|0|1|0
449|12|2|1|1|1
449|21|2|1|0|1
449|8|0|1|0|1
449|9|2|1|1|0
450|14|2|1|0|1
450|15|1|0|0|1
450|18|0|1|0|1
450|24|0|0|1|1
451|10|2|0|1|1
451|19|0|1|0|0
451|21|2|0|1|1
451|24|1|1|0|0
452|10|0|1|1|1
452|14|0|0|0|0
452|24|1|1|1|1
452|8|1|1|1|1
453|12|0|1|1|0
453|15|0|1|1|0
453|22|0|0|1|0
453|22|2|1|1|0
454|13|2|1|1|0
454|17|2|0|0|0
454|18|1|0|0|0
454|8|0|0|0|1
455|12|0|1|0|0
455|22|1|1|0|0
455|24|2|0|1|0
455|8|2|1|1|0
456|10|0|1|1|1
456|13|2|1|1|0
456|22|0|1|1|0
456|23|2|1|1|0
457|22|2|0|0|0
457|22|2|0|1|1
457|23|1|0|1|0
457|9|2|0|0|0
458|18|1|0|1|1
458|24|0|0|0|1
458|24|2|1|1|1
458|9|0|0|0|0
459|11|1|1|0|1
459|13|0|1|0|0
459|15|0|0|0|0
459|17|1|0|1|1
460|10|0|0|0|1
460|16|2|0|0|0
460|21|1|1|1|0
460|8|1|1|1|1
461|15|2|0|0|0
461|17|2|1|1|1
461|20|0|1|1|0
461|24|1|0|0|0
462|14|1|1|0|0
462|16|1|0|1|1
462|16|1|1|0|0
462|17|0|1|1|1
463|14|1|0|1|0
463|15|1|0|1|1
463|19|1|1|0|1
463|8|0|0|0|1
464|11|0|0|1|1
464|20|2|0|0|1
464|22|0|1|1|0
464|22|2|0|1|0
465|12|1|0|1|1
465|13|1|1|1|1
465|24|0|0|1|0
465|24|0|1|1|0
466|10|2|1|0|1
466|15|1|1|1|0
466|17|0|0|1|0
466|8|0|0|0|1
467|14|0|0|1|0
467|19|1|0|1|1
467|24|2|0|0|0
467|8|2|0|0|0
468|14|1|1|0|0
468|15|1|1|1|1
468|24|1|0|1|0
468|9|2|0|0|1
469|16|1|1|0|0
469|17|2|0|0|1
469|24|2|0|1|0
469|9|0|1|0|0
470|10|1|0|1|1
470|16|2|1|0|0
470|18|1|0|0|1
470|19|0|0|1|1
471|11|2|1|1|0
471|14|2|0|1|0
471|17|2|1|1|1
471|9|2|0|1|1
472|10|0|1|1|1
472|13|1|0|0|0
472|20|1|1|0|1
472|24|2|1|1|1
473|16|0|1|1|0
473|18|2|1|1|1
473|22|0|1|1|0
473|9|0|1|0|1
474|18|2|1|0|0
474|24|0|1|0|1
474|24|1|1|0|1
474|24|2|1|0|1
475|11|2|0|1|0
475|12|1|1|1|1
475|22|0|0|1|1
475|22|1|0|0|1
476|14|2|1|1|1
476|16|1|1|1|1
476|23|0|0|0|0
476|23|2|0|1|1
477|14|2|0|0|1
477|16|0|0|0|1
477|18|1|1|1|0
477|24|1|1|1|1
478|18|2|0|0|0
478|20|2|0|1|1
478|21|1|1|0|0
478|23|1|0|1|1
479|11|0|0|1|1
479|12|1|0|1|1
479|17|1|1|0|0
479|9|1|1|1|1
480|18|1|1|1|0
480|18|2|1|1|0
480|22|1|1|1|0
480|23|0|1|0|0
481|11|1|0|0|0
481|14|2|1|0|0
481|16|0|1|1|0
481|24|0|0|1|1
482|11|1|1|1|1
482|14|2|0|1|1
482|16|1|1|1|0
482|22|2|0|0|1
483|10|1|0|1|1
483|17|1|0|1|0
483|22|0|0|1|1
483|9|1|0|1|1
484|12|1|1|0|0
484|20|1|1|1|0
484|8|0|0|1|1
484|8|2|1|1|1
485|10|2|0|1|1
485|12|1|1|0|0
485|12|2|0|0|1
485|9|2|0|1|0
486|16|0|1|1|1
486|17|0|1|0|0
486|18|2|1|1|1
486|22|0|0|0|0
487|10|2|1|0|0
487|21|0|0|0|1
487|21|1|1|1|1
487|24|0|0|0|1
488|11|2|0|0|1
488|14|0|1|0|0
488|17|0|1|1|0
488|21|1|0|0|0
489|10|2|0|1|1
489|13|2|1|0|1
489|23|0|1|0|1
489|24|2|0|1|1
490|12|0|0|0|0
490|19|0|1|1|1
490|21|0|0|1|1
490|9|2|1|1|1
491|15|2|1|1|1
491|19|0|0|0|1
491|23|0|1|1|1
491|23|2|0|0|0
492|12|1|1|0|0
492|12|1|1|0|1
492|21|2|1|0|0
492|22|2|1|1|0
493|10|0|0|0|0
493|10|1|1|0|0
493|18|0|0|0|0
493|21|2|1|0|1
494|17|0|1|0|0
494|19|2|1|0|1
494|19|2|1|1|1
494|8|0|1|1|0
495|10|0|0|1|1
495|10|2|0|0|1
495|11|2|0|1|0
495|16|2|0|0|1
496|11|0|1|1|1
496|12|0|0|1|0
496|15|2|0|1|0
496|21|1|0|1|0
497|17|0|1|0|1
497|20|0|0|0|1
497|24|0|0|0|0
497|24|1|0|1|0
498|17|0|1|1|0
498|18|2|1|0|1
498|8|1|0|0|1
498|8|2|1|1|0
499|12|0|0|1|0
499|15|1|0|0|0
499|20|1|0|0|1
499|20|2|0|1|1
500|11|0|0|1|0
500|13|2|0|1|1
500|18|1|1|1|1
500|23|0|1|1|1
501|12|1|0|0|0
501|13|1|0|1|0
501|23|1|0|0|1
501|9|1|0|1|1
502|12|1|1|1|1
502|13|0|0|1|0
502|17|2|1|1|1
502|22|0|0|0|0
503|17|1|0|0|0
503|21|2|0|1|0
503|22|0|1|0|0
503|8|2|0|0|1
504|13|2|0|0|1
504|14|1|0|1|1
504|24|1|1|1|1
504|9|0|1|0|0
505|11|2|0|0|1
505|14|1|1|0|1
505|22|0|0|1|0
505|8|1|0|0|1
506|10|0|0|0|0
506|10|0|1|0|1
506|12|2|1|0|1
506|21|1|1|1|0
507|12|2|1|1|0
507|17|0|0|1|0
507|19|0|0|0|0
507|22|0|0|0|0
508|11|1|1|0|0
508|15|0|1|1|1
508|16|0|0|0|1
508|21|1|1|0|0
509|10|2|1|1|1
509|12|1|0|0|1
509|23|0|0|0|0
509|23|2|1|0|0
510|13|2|0|1|1
510|19|1|1|0|0
510|22|1|1|0|0
510|22|1|1|0|1
511|15|2|1|0|1
511|21|2|0|0|0
511|24|2|1|1|1
511|8|0|0|1|0
512|11|2|1|1|0
512|12|1|1|1|0
512|17|1|0|0|0
512|23|0|1|1|1
513|11|2|1|1|0
513|17|2|1|1|0
513|23|1|1|0|0
513|8|0|1|1|0
514|15|1|1|0|0
514|16|1|1|1|0
514|19|2|1|1|0
514|23|0|1|0|0
515|12|1|1|1|1
515|14|0|1|1|0
515|24|1|1|1|0
515|8|2|0|1|1
516|12|1|0|1|0
516|14|0|0|0|0
516|16|1|1|0|0
516|20|1|0|1|1
517|12|0|0|1|1
517|14|1|1|1|0
517|18|0|1|1|1
517|9|0|0|0|1
518|12|2|0|1|1
518|14|0|0|0|0
518|14|1|0|1|0
518|14|1|1|0|0
519|11|1|1|0|0
519|14|2|0|1|1
519|22|0|1|1|0
519|22|1|0|1|1
520|12|1|1|0|0
520|13|2|1|1|0
520|19|0|1|0|0
520|23|1|1|1|1
521|12|1|0|1|0
521|18|2|1|0|1
521|21|1|1|0|0
521|23|0|1|1|0
522|10|1|1|1|0
522|18|1|0|0|1
522|19|1|0|0|0
522|21|2|0|0|0
523|11|1|1|0|0
523|11|2|1|0|1
523|15|2|1|1|0
523|8|1|1|1|1
524|15|1|0|0|1
524|19|2|0|0|0
524|20|0|0|0|0
524|24|2|0|0|0
525|11|2|0|1|1
525|12|1|1|0|1
525|12|1|1|1|0
525|19|0|1|1|1
526|13|2|0|1|0
526|19|1|0|1|0
526|21|1|1|0|0
526|24|1|0|1|1
527|10|1|0|0|1
527|14|0|0|1|1
527|15|2|0|0|1
527|20|0|1|0|1
528|11|0|1|1|0
528|17|1|0|1|1
528|18|2|0|0|1
528|21|0|1|1|0
529|12|2|0|1|1
529|16|1|1|0|0
529|19|1|1|1|1
529|22|1|0|0|0
530|11|0|0|0|1
530|14|0|0|0|1
530|18|2|0|0|0
530|24|2|0|1|1
531|14|0|0|0|1
531|18|0|1|0|1
531|22|1|0|1|0
531|24|2|1|1|1
532|12|0|0|0|1
532|15|1|0|1|0
532|21|1|0|1|0
532|21|2|1|0|0
533|18|2|0|1|1
533|19|1|0|0|1
533|20|1|1|1|1
533|9|1|1|0|1
534|12|0|0|1|1
534|16|1|1|1|1
534|20|2|0|1|0
534|22|2|0|0|1
535|15|2|1|1|0
535|22|0|1|0|0
535|8|0|0|1|0
535|9|2|1|1|1
536|21|0|1|0|1
536|21|1|1|1|1
536|21|2|1|1|0
536|9|2|1|0|0
537|13|2|1|0|1
537|13|2|1|1|0
537|15|0|1|1|1
537|9|2|1|0|0
538|10|0|1|1|1
538|14|0|0|1|0
538|15|1|0|1|1
538|17|0|1|0|0
539|13|2|0|1|0
539|18|0|1|0|1
539|8|2|1|1|0
539|9|2|0|0|1
540|13|1|0|0|1
540|18|0|0|1|1
540|18|1|0|1|0
540|20|0|0|0|0
541|10|1|1|1|0
541|18|0|1|0|1
541|20|2|0|0|0
541|24|2|1|0|1
542|10|1|1|0|0
542|17|1|1|1|0
542|20|0|1|1|1
542|23|0|1|0|1
543|15|2|0|1|1
543|18|1|1|0|0
543|21|1|0|1|1
543|22|2|0|1|1
544|12|1|1|0|1
544|19|2|1|0|0
544|21|2|1|0|1
544|22|1|0|1|0
545|11|2|0|1|0
545|16|2|1|1|1
545|18|1|0|1|1
545|21|2|0|0|1
546|13|0|0|1|0
546|16|1|1|0|1
546|17|1|1|1|1
546|23|2|1|0|0
547|11|1|1|0|0
547|20|1|0|1|1
547|21|0|0|1|1
547|22|2|0|1|1
548|11|2|1|0|1
548|23|1|1|1|0
548|8|1|0|0|1
548|9|1|1|1|1
549|14|2|0|1|1
549|16|2|1|0|1
549|8|1|1|0|1
549|9|1|1|1|0
550|12|0|1|1|0
550|12|2|1|0|1
550|19|2|0|0|1
550|9|0|0|1|0
551|11|1|1|1|1
551|16|0|0|1|1
551|20|1|1|1|1
551|22|2|1|0|1
552|17|1|0|0|1
552|18|2|0|0|0
552|21|1|0|0|1
552|22|1|0|0|1
553|15|2|1|0|0
553|18|0|0|1|1
553|20|2|0|1|0
553|9|1|0|0|0
554|11|0|1|0|1
554|14|1|1|1|0
554|18|2|0|0|1
554|22|0|1|1|1
555|12|0|1|0|1
555|15|0|0|0|0
555|16|0|0|0|0
555|9|1|1|1|1
556|13|1|0|0|1
556|14|0|1|1|1
556|18|0|0|0|1
556|20|2|0|1|0
557|10|0|0|1|1
557|14|1|0|0|1
557|20|1|1|1|1
557|21|1|1|0|0
558|15|1|1|0|1
558|16|1|0|0|0
558|18|2|1|0|0
558|21|1|1|1|0
559|15|1|0|0|0
559|15|1|1|0|1
559|19|1|0|0|0
559|23|2|1|1|0
560|19|2|0|1|1
560|23|0|1|0|0
560|24|0|0|0|0
560|8|1|0|1|0
561|13|2|1|0|1
561|20|0|1|1|0
561|23|2|0|1|1
561|24|0|0|1|0
562|14|0|0|0|0
562|14|1|0|0|0
562|21|1|1|0|0
562|9|0|1|0|1
563|15|2|0|1|0
563|20|2|1|1|1
563|21|2|0|1|0
563|24|1|0|1|1
564|13|2|0|0|1
564|14|0|0|1|1
564|17|0|1|0|1
564|19|2|0|0|1
565|13|1|1|0|1
565|20|2|1|1|0
565|22|0|1|0|1
565|22|1|0|1|1
566|13|0|0|0|0
566|14|1|1|1|1
566|19|1|1|1|1
566|9|1|0|0|0
567|11|1|0|1|0
567|14|0|0|0|1
567|24|1|1|0|1
567|9|0|1|1|1
568|10|1|1|0|1
568|13|1|1|1|1
568|22|0|0|1|1
568|9|0|1|0|1
569|11|2|1|0|0
569|12|0|0|1|1
569|18|0|1|0|0
569|18|1|0|0|0
570|18|1|1|1|1
570|19|0|0|0|1
570|21|1|1|0|0
570|22|1|0|1|0
571|18|2|0|1|1
571|19|1|0|0|0
571|21|0|0|1|0
571|21|2|1|1|0
572|12|2|1|1|1
572|20|2|1|0|0
572|21|0|1|1|1
572|9|2|1|0|1
573|11|1|1|1|1
573|18|2|1|0|0
573|20|2|1|1|0
573|23|0|0|1|0
574|10|0|1|0|0
574|13|1|0|1|0
574|16|1|0|0|0
574|24|0|1|1|0
575|11|2|1|0|1
575|18|1|0|1|1
575|20|2|1|1|0
575|9|1|0|1|1
576|10|2|0|0|0
576|12|2|1|1|1
576|16|0|0|1|0
576|22|1|1|1|1
577|15|2|1|0|0
577|15|2|1|0|1
577|17|0|1|0|0
577|8|0|1|1|0
578|12|0|1|0|1
578|23|2|1|1|1
578|8|0|1|0|0
578|8|2|0|0|0
579|11|2|1|1|0
579|21|2|1|1|0
579|22|0|0|1|1
579|23|1|1|1|0
580|12|2|1|0|1
580|14|0|0|1|0
580|16|2|1|0|0
580|22|0|0|1|0
581|14|2|1|1|0
581|19|1|1|0|0
581|20|1|1|1|1
581|21|0|1|1|1
582|16|2|1|1|0
582|17|2|0|0|0
582|18|2|1|1|0
582|23|0|1|0|1
583|12|2|0|0|1
583|18|2|0|1|1
583|21|0|0|1|0
583|23|2|1|0|0
