195|20|1|0|1|0
195|21|1|0|1|1
195|8|2|1|1|1
195|9|1|0|0|1
196|15|1|0|1|0
196|16|0|1|1|0
196|17|1|1|0|0
196|18|1|1|0|1
196|20|2|1|0|1
196|22|2|0|1|1
197|13|0|1|1|1
197|14|0|0|0|1
197|15|1|1|1|1
197|22|2|1|1|1
197|23|1|0|1|1
197|8|2|1|0|0
198|12|1|0|1|1
198|13|2|1|1|0
198|15|1|1|1|1
198|17|0|0|0|0
198|17|0|1|0|0
198|21|2|1|1|0
199|11|1|0|0|0
199|18|2|0|0|0
199|19|0|1|1|0
199|19|2|1|1|1
199|24|1|0|0|0
199|9|2|1|0|0
200|11|0|0|1|0
200|13|0|1|0|0
200|14|1|1|0|0
200|18|1|1|1|1
200|19|0|1|1|1
200|21|0|0|0|0
201|10|0|1|0|1
201|13|1|0|1|0
201|14|1|0|0|0
201|15|0|0|0|0
201|20|2|1|0|0
201|23|1|0|0|1
202|14|0|0|1|0
202|14|0|1|1|0
202|15|2|0|1|1
202|17|1|0|1|1
202|19|0|0|1|1
202|9|0|0|0|0
203|11|0|1|0|0
203|13|0|1|0|0
203|13|0|1|0|1
203|20|0|0|0|1
203|20|1|1|0|0
203|21|1|0|1|0
204|11|1|0|1|0
204|14|2|0|1|0
204|14|2|1|1|0
204|17|1|1|0|0
204|20|0|1|1|0
204|22|1|1|0|1
205|12|0|1|1|0
205|14|1|0|0|0
205|16|1|0|0|1
205|21|0|0|1|0
205|21|2|1|0|1
205|22|2|0|0|1
206|15|0|1|1|0
206|15|2|0|1|1
206|16|0|1|0|1
206|18|0|1|0|1
206|19|1|1|0|0
206|20|1|1|1|0
207|10|1|1|1|0
207|13|1|0|1|0
207|21|1|0|1|0
207|23|1|1|1|1
207|24|1|1|0|0
207|24|1|1|1|0
208|11|2|1|0|1
208|15|1|0|0|1
208|18|0|1|0|0
208|19|2|0|0|0
208|21|2|0|0|0
208|23|2|0|1|0
209|11|2|0|0|0
209|13|0|1|1|1
209|15|2|0|0|0
209|16|2|1|1|0
209|19|2|1|1|1
209|8|1|0|1|0
210|12|2|0|1|0
210|13|0|0|1|1
210|13|1|1|1|1
210|21|0|1|1|0
210|8|0|1|0|1
210|9|1|0|0|1
211|12|2|1|1|0
211|18|2|0|0|0
211|19|2|1|1|0
211|20|0|1|1|0
211|20|0|1|1|1
211|8|2|1|1|1
212|10|1|0|0|1
212|10|1|0|1|1
212|11|0|0|1|1
212|11|2|0|1|0
212|15|1|1|1|0
212|21|0|1|0|1
213|13|0|0|0|0
213|13|0|1|0|0
213|14|1|1|0|0
213|16|2|1|1|0
213|21|1|0|0|1
213|9|1|0|0|0
214|14|1|1|0|1
214|14|2|1|0|1
214|17|0|1|0|1
214|19|0|0|0|0
214|19|1|0|0|1
214|20|1|0|1|1
215|12|1|0|1|1
215|14|2|0|1|0
215|16|0|0|1|1
215|18|1|1|0|1
215|22|1|0|0|1
215|24|0|1|1|0
216|11|0|1|0|1
216|11|2|1|1|1
216|13|0|0|1|0
216|19|1|0|0|0
216|20|0|1|0|1
216|24|1|1|0|1
217|13|2|1|0|0
217|14|2|0|0|0
217|14|2|0|1|1
217|20|0|1|0|0
217|20|1|1|0|1
217|21|1|1|1|0
218|10|1|0|0|1
218|16|0|0|0|0
218|17|2|1|0|1
218|19|2|1|1|1
218|22|0|0|1|0
218|22|0|0|1|1
219|11|2|1|1|0
219|12|0|0|0|1
219|13|1|0|1|1
219|19|2|0|0|1
219|21|0|0|0|0
219|24|2|1|1|1
220|14|0|0|0|0
220|14|0|1|0|0
220|14|2|0|0|0
220|21|0|1|1|1
220|8|0|1|0|0
220|8|1|1|1|0
221|12|2|0|1|1
221|14|1|0|0|1
221|15|1|1|1|1
221|18|1|0|0|0
221|20|2|1|1|0
221|23|0|1|1|1
222|12|0|1|0|0
222|14|2|1|1|0
222|16|1|0|0|0
222|18|2|1|1|1
222|19|0|1|1|0
222|22|2|1|1|0
223|14|0|0|1|0
223|17|1|1|1|1
223|19|2|0|0|1
223|20|1|1|1|1
223|22|1|1|0|1
223|24|2|1|0|1
224|13|0|1|0|0
224|20|2|0|0|0
224|22|0|1|0|1
224|23|2|1|1|0
224|24|1|1|0|1
224|9|2|1|0|1
225|12|1|1|1|1
225|13|0|1|1|1
225|15|0|0|0|1
225|15|1|0|1|0
225|20|2|1|1|1
225|21|2|1|1|0
226|15|0|0|1|1
226|15|0|1|1|1
226|17|1|1|1|1
226|21|0|1|1|1
226|22|0|1|1|1
226|23|0|1|0|1
227|17|2|1|1|0
227|20|0|1|0|0
227|21|1|0|0|0
227|24|1|0|0|0
227|24|2|1|0|1
227|9|0|1|0|0
228|12|1|1|1|1
228|16|0|0|1|0
228|17|0|1|1|0
228|23|2|0|1|1
228|24|2|0|0|1
228|9|2|1|0|0
229|11|0|0|1|0
229|12|1|0|0|0
229|13|2|0|1|0
229|17|1|0|0|1
229|24|2|0|0|1
229|24|2|1|0|0
230|14|1|0|1|0
230|14|2|1|0|1
230|20|2|1|1|1
230|24|1|0|0|1
230|24|1|1|0|1
230|9|1|1|0|0
231|10|2|1|0|0
231|11|0|0|1|1
231|11|0|1|0|0
231|11|2|1|0|0
231|12|1|1|0|1
231|22|1|1|0|1
232|10|1|1|1|0
232|12|2|1|0|1
232|13|2|0|0|1
232|18|2|1|0|0
232|21|2|1|1|0
232|9|2|0|1|0
233|10|1|0|0|0
233|12|0|1|0|1
233|13|2|0|0|1
233|16|2|0|1|1
233|18|2|0|0|0
233|23|2|0|0|0
234|10|1|1|1|0
234|12|0|0|0|1
234|15|2|1|1|0
234|19|1|0|0|1
234|21|0|1|0|1
234|8|0|0|1|1
235|12|0|1|0|0
235|13|0|1|0|1
235|14|2|1|0|1
235|19|2|0|0|0
235|19|2|0|0|1
235|8|0|0|1|0
236|10|1|1|1|0
236|11|1|1|1|1
236|14|2|1|1|1
236|15|0|1|1|1
236|16|1|0|1|1
236|20|0|0|0|1
237|10|1|0|0|0
237|10|1|0|0|1
237|12|2|1|0|0
237|13|2|0|0|1
237|13|2|0|1|1
237|14|2|1|0|0
238|16|2|0|0|0
238|18|0|1|1|0
238|22|0|0|1|0
238|22|2|1|0|0
238|8|1|0|0|1
238|9|0|0|1|0
239|13|2|0|0|1
239|15|1|0|1|1
239|15|1|1|1|0
239|17|2|1|1|0
239|19|2|0|1|1
239|9|2|0|0|1
240|16|0|1|1|1
240|22|0|1|1|1
240|23|2|0|1|0
240|8|0|0|0|1
240|8|2|0|0|1
240|9|0|0|0|0
241|10|0|1|1|0
241|12|1|0|0|1
241|17|0|1|1|1
241|17|2|1|0|1
241|18|1|1|1|1
241|23|0|0|1|1
242|10|0|0|1|0
242|13|1|0|1|0
242|15|2|1|0|1
242|21|1|1|1|0
242|8|2|0|0|1
242|9|2|0|1|0
243|13|0|1|0|0
243|15|2|1|1|1
243|17|0|1|1|0
243|17|1|1|1|0
243|23|1|1|1|0
243|9|1|0|1|0
244|10|1|1|1|0
244|11|1|0|0|0
244|13|1|0|1|1
244|17|0|0|0|0
244|20|0|1|1|1
244|8|2|1|0|1
245|10|1|1|0|0
245|11|0|1|0|0
245|15|1|1|1|1
245|23|1|0|1|1
245|24|0|1|1|0
245|8|0|0|0|0
246|10|2|0|0|1
246|13|2|1|0|1
246|22|0|1|1|0
246|23|2|0|1|0
246|8|1|1|1|1
246|9|0|1|1|0
247|11|0|0|1|1
247|17|1|1|1|0
247|18|1|1|0|1
247|18|2|0|0|1
247|19|2|0|1|1
247|23|2|1|0|0
248|10|2|1|0|0
248|11|2|0|0|0
248|12|0|1|0|1
248|20|1|1|0|0
248|8|1|1|1|1
248|9|0|0|0|1
249|13|2|1|1|1
249|14|2|0|1|0
249|15|0|1|0|0
249|22|2|0|0|1
249|23|1|1|0|1
249|8|0|0|0|0
250|10|2|1|0|0
250|21|1|0|1|0
250|22|1|0|1|1
250|23|2|0|1|0
250|8|2|1|0|0
250|9|0|1|1|1
251|11|2|0|1|0
251|13|2|0|0|1
251|15|2|0|1|1
251|18|1|0|1|1
251|8|0|0|1|0
251|9|1|0|0|1
252|11|1|0|0|1
252|11|1|1|0|1
252|14|0|0|0|0
252|17|0|1|0|1
252|17|2|1|0|0
252|22|0|1|0|0
253|11|1|0|0|1
253|11|1|1|0|0
253|15|2|0|1|1
253|20|0|0|1|0
253|21|1|1|0|0
253|22|0|1|1|1
254|11|2|0|0|1
254|13|1|1|1|0
254|18|1|1|1|1
254|23|0|0|1|1
254|23|1|1|1|1
254|9|0|0|0|1
255|19|1|1|1|0
255|20|0|0|0|0
255|22|0|0|0|1
255|22|2|0|1|1
255|8|0|0|0|0
255|9|1|1|1|0
256|11|1|1|0|0
256|13|2|0|1|1
256|14|1|0|0|0
256|19|0|0|1|1
256|20|2|1|1|1
256|8|2|1|0|0
257|11|1|0|1|1
257|12|0|1|0|0
257|14|1|0|0|1
257|23|2|1|1|1
257|9|1|0|1|1
257|9|2|0|0|1
258|11|1|1|1|1
258|12|0|0|1|1
258|15|0|0|1|0
258|15|0|1|1|0
258|8|1|0|0|0
258|9|0|1|0|0
259|11|0|0|1|0
259|12|2|1|1|0
259|17|0|1|1|1
259|20|1|0|1|0
259|24|0|0|0|1
259|9|2|0|0|0
260|11|0|0|1|0
260|12|2|0|1|0
260|13|0|1|0|1
260|15|0|0|1|0
260|18|2|0|0|1
260|8|1|0|0|0
261|12|0|0|1|1
261|14|0|1|1|1
261|18|2|1|0|0
261|24|0|0|1|1
261|8|1|1|0|0
261|8|2|0|0|1
262|10|0|1|0|1
262|13|1|1|0|1
262|19|1|0|0|0
262|20|2|0|1|0
262|20|2|1|0|0
262|23|2|0|0|0
263|10|2|0|0|1
263|12|0|0|1|1
263|17|0|0|0|0
263|21|0|1|0|0
263|21|2|0|0|0
263|9|0|1|1|1
264|10|0|0|1|1
264|13|1|1|1|0
264|18|1|1|1|1
264|23|0|1|1|0
264|8|1|1|1|0
264|9|1|0|0|0
265|13|2|1|0|0
265|15|1|0|0|1
265|17|1|0|1|1
265|17|1|1|0|1
265|17|2|1|1|1
265|8|2|0|1|0
266|10|1|0|0|0
266|11|2|1|0|0
266|22|0|0|1|0
266|22|2|1|0|1
266|22|2|1|1|1
266|8|0|1|0|0
267|12|0|1|1|0
267|16|0|1|0|1
267|16|2|0|0|1
267|22|0|1|0|1
267|22|1|1|0|1
267|8|1|0|0|1
268|11|1|1|0|1
268|12|0|1|0|0
268|12|1|0|1|1
268|18|1|1|1|0
268|19|1|1|0|0
268|22|1|0|0|0
269|10|1|1|1|0
269|13|0|0|0|1
269|18|2|0|1|1
269|19|0|1|0|0
269|23|0|0|0|1
269|8|2|1|1|0
270|13|1|0|0|0
270|14|2|1|1|0
270|15|1|0|0|1
270|15|2|1|1|0
270|17|1|0|1|1
270|9|2|0|0|0
271|10|0|1|0|1
271|11|2|0|0|1
271|13|1|0|1|0
271|15|1|1|0|0
271|8|2|1|0|0
271|9|2|0|0|0
272|13|0|1|0|1
272|14|1|0|1|1
272|16|1|0|1|1
272|16|2|0|0|0
272|17|0|0|0|1
272|23|0|0|1|0
273|11|0|1|1|0
273|19|0|1|0|1
273|21|0|1|0|1
273|21|1|1|0|1
273|22|1|0|0|1
273|9|1|1|1|0
274|11|0|1|0|0
274|14|1|1|0|1
274|22|0|1|1|0
274|23|0|0|1|1
274|24|1|0|1|0
274|24|2|0|0|0
275|14|1|1|1|0
275|15|2|0|0|1
275|16|2|0|0|0
275|19|0|0|1|1
275|20|2|0|0|0
275|8|1|0|0|1
276|11|2|1|1|1
276|12|1|1|1|0
276|13|2|0|1|1
276|24|2|0|1|0
276|8|0|1|0|0
276|9|1|1|1|1
277|13|0|1|1|0
277|15|0|0|0|1
277|16|2|0|1|0
277|17|1|1|0|0
277|20|2|1|1|1
277|22|1|0|1|1
278|10|0|1|1|1
278|13|1|1|1|1
278|14|1|1|1|0
278|14|2|1|1|0
278|21|2|0|0|1
278|22|1|1|1|1
279|14|1|1|1|1
279|14|2|0|1|0
279|18|0|0|1|0
279|18|2|0|0|1
279|21|0|1|0|0
279|9|0|0|0|1
280|10|1|0|1|1
280|14|0|0|0|0
280|19|0|0|0|1
280|19|2|1|0|1
280|21|0|0|1|1
280|21|2|0|1|1
281|13|1|1|1|0
281|15|1|0|1|0
281|18|1|1|0|0
281|19|2|0|1|1
281|21|2|0|1|1
281|23|1|0|0|1
282|11|0|0|1|0
282|11|2|0|0|0
282|14|1|1|0|1
282|14|1|1|1|0
282|18|2|1|1|1
282|9|1|0|0|0
283|11|1|0|0|0
283|15|1|1|1|0
283|17|0|1|0|0
283|18|2|0|0|1
283|20|1|1|1|0
283|23|1|0|0|1
284|13|1|0|0|0
284|21|1|1|0|1
284|22|0|1|0|0
284|22|2|1|1|1
284|24|2|1|1|1
284|8|1|0|1|0
285|12|1|1|0|0
285|14|0|0|1|0
285|15|1|1|0|0
285|20|2|1|0|0
285|24|0|1|1|1
285|8|0|1|1|0
286|10|0|1|1|0
286|12|1|0|1|1
286|15|0|0|0|0
286|15|1|1|0|0
286|17|0|1|1|1
286|21|1|0|1|0
287|13|1|1|1|1
287|13|2|1|1|0
287|14|2|1|0|1
287|15|0|0|1|0
287|17|0|0|0|1
287|22|2|0|0|0
288|16|0|0|0|1
288|17|2|0|0|0
288|19|0|1|1|0
288|20|1|0|1|1
288|21|1|1|1|0
288|24|0|1|1|0
289|11|1|0|1|0
289|14|1|1|1|0
289|14|2|1|1|0
289|15|2|1|0|1
289|18|0|1|0|0
289|19|0|1|1|0
290|12|1|1|0|1
290|14|1|0|1|0
290|15|1|0|0|1
290|21|0|1|0|0
290|22|1|0|0|0
290|8|2|0|0|1
291|10|2|1|1|1
291|15|0|0|0|0
291|16|0|1|1|1
291|17|0|0|0|0
291|19|2|0|0|0
291|19|2|0|1|1
292|18|0|0|0|0
292|18|0|1|1|1
292|20|0|1|1|0
292|20|2|1|1|1
292|21|0|1|0|0
292|22|1|1|0|0
293|10|0|1|0|0
293|13|0|1|1|0
293|15|1|0|1|0
293|19|2|1|1|0
293|24|0|1|0|0
293|8|1|1|1|1
294|12|0|0|1|0
294|13|2|1|0|0
294|20|2|1|0|1
294|22|0|1|1|1
294|23|0|0|0|1
294|8|2|1|1|0
295|11|0|0|1|1
295|12|1|0|0|1
295|13|1|1|1|0
295|14|1|1|1|1
295|17|1|0|1|1
295|24|2|1|1|1
296|11|2|0|1|1
296|16|0|1|0|1
296|20|1|0|0|0
296|24|0|1|0|1
296|24|2|0|1|0
296|8|1|0|0|1
297|12|2|0|0|1
297|14|0|1|1|0
297|16|2|1|0|0
297|20|1|1|0|0
297|21|0|0|0|0
297|8|1|1|0|1
298|11|0|0|0|0
298|13|1|0|0|0
298|14|0|0|1|1
298|17|0|1|1|1
298|20|1|0|0|1
298|23|2|1|0|0
299|19|0|0|1|1
299|21|0|0|0|0
299|21|0|1|0|0
299|21|0|1|1|0
299|24|2|1|1|1
299|9|2|0|1|0
300|13|0|1|0|1
300|16|1|0|0|0
300|20|0|1|1|0
300|21|2|1|1|1
300|22|0|0|0|0
300|24|2|0|1|0
301|11|0|0|0|0
301|13|2|0|1|0
301|14|2|1|1|1
301|16|1|1|0|1
301|18|1|1|1|0
301|18|1|1|1|1
302|11|0|0|0|0
302|11|0|0|0|1
302|14|0|1|0|0
302|21|0|0|1|0
302|21|2|0|1|0
302|8|0|1|0|0
303|14|1|1|0|1
303|16|1|0|0|1
303|20|1|1|0|0
303|20|2|1|1|1
303|23|1|0|0|0
303|8|1|1|1|1
304|10|1|1|0|0
304|13|0|1|0|0
304|21|2|0|1|1
304|22|1|1|0|0
304|8|0|1|1|0
304|8|2|0|1|1
305|19|0|0|0|0
305|19|2|1|0|1
305|20|1|1|1|0
305|23|0|0|1|1
305|8|1|0|0|1
305|9|2|1|1|0
306|11|0|1|1|0
306|12|0|0|0|0
306|18|1|1|0|1
306|19|0|1|1|1
306|21|1|0|1|1
306|22|1|0|1|1
307|11|0|0|1|1
307|12|0|1|0|0
307|14|1|0|1|0
307|20|0|0|0|0
307|24|1|0|0|1
307|24|1|1|1|0
308|17|2|1|1|1
308|18|2|1|1|1
308|21|1|1|0|1
308|22|2|0|0|1
308|23|0|1|0|0
308|23|0|1|1|1
309|16|0|1|1|0
309|18|1|0|1|0
309|18|1|1|1|1
309|20|2|0|0|0
309|22|2|0|0|0
309|8|2|1|0|1
310|16|0|0|1|1
310|19|0|0|0|0
310|22|2|1|0|0
310|24|0|1|0|0
310|24|2|0|0|0
310|9|0|0|0|0
311|10|1|0|1|0
311|13|0|1|0|1
311|15|2|1|0|1
311|16|2|0|0|0
311|20|2|0|0|1
311|23|0|0|0|1
312|11|2|0|1|1
312|14|0|1|0|1
312|14|1|0|1|0
312|18|1|1|1|1
312|23|0|1|1|0
312|8|2|0|1|1
313|12|1|0|1|1
313|12|1|1|0|0
313|12|2|1|0|1
313|17|0|0|1|1
313|24|1|0|0|0
313|8|0|0|0|1
314|13|1|1|1|1
314|14|2|0|1|1
314|16|1|0|1|1
314|18|2|1|0|1
314|19|2|0|1|0
314|22|2|1|0|0
315|10|2|0|1|1
315|15|2|0|1|0
315|16|1|0|0|1
315|17|1|1|0|0
315|20|0|1|0|1
315|9|0|0|0|0
316|10|1|1|0|1
316|17|1|1|1|1
316|18|0|1|1|1
316|20|1|0|0|0
316|22|1|0|0|0
316|8|1|0|0|1
317|13|0|0|1|1
317|13|2|1|1|0
317|16|0|1|1|1
317|16|1|0|0|0
317|22|1|0|1|1
317|8|2|0|0|1
318|11|2|0|0|1
318|15|0|1|0|1
318|16|2|0|0|0
318|17|2|0|0|1
318|18|1|1|0|1
318|19|0|1|1|0
319|10|2|0|1|1
319|13|2|1|0|1
319|19|1|0|0|1
319|19|2|1|0|1
319|24|0|0|0|1
319|9|1|1|1|1
320|10|1|0|0|1
320|12|2|0|1|1
320|16|1|0|0|1
320|18|1|0|0|1
320|22|1|0|1|0
320|8|2|0|0|1
321|11|2|1|0|0
321|16|1|1|1|1
321|22|1|0|0|0
321|22|1|1|1|1
321|8|1|0|0|1
321|9|1|0|0|0
322|12|1|0|0|0
322|15|2|1|0|0
322|21|2|0|0|0
322|22|2|0|1|0
322|23|2|0|1|1
322|24|2|0|0|0
323|10|0|1|0|0
323|14|0|0|0|0
323|18|0|0|1|1
323|23|2|0|1|0
323|24|0|0|0|1
323|24|0|0|1|0
324|15|0|0|1|0
324|17|0|1|1|1
324|19|1|0|0|0
324|21|1|1|0|1
324|8|1|1|0|1
324|9|0|1|0|1
325|10|2|0|1|1
325|15|0|0|0|0
325|21|0|0|1|1
325|8|0|0|0|1
325|8|2|0|1|1
325|9|0|0|1|1
326|10|1|0|1|1
326|11|1|1|0|1
326|17|1|1|0|1
326|19|2|0|0|0
326|21|2|1|1|0
326|8|1|0|0|1
327|11|1|0|1|0
327|13|2|1|0|0
327|14|0|1|1|1
327|15|1|1|1|1
327|16|2|0|1|0
327|19|2|0|1|0
328|12|2|0|0|0
328|16|1|0|1|1
328|22|1|0|0|0
328|22|1|0|1|0
328|23|2|1|0|0
328|9|0|0|0|0
329|10|0|0|1|0
329|11|0|1|0|0
329|15|0|1|0|0
329|17|2|0|1|0
329|19|2|1|0|0
329|22|0|0|0|0
330|13|0|1|0|0
330|14|0|1|1|1
330|18|1|1|1|0
330|18|2|1|0|1
330|19|0|1|0|0
330|22|2|0|0|0
331|13|1|1|0|1
331|15|1|0|1|1
331|16|2|1|0|1
331|20|1|0|1|1
331|20|2|1|0|1
331|24|1|1|1|0
332|12|0|0|1|1
332|12|0|1|1|1
332|13|0|1|0|1
332|18|0|1|0|0
332|23|0|0|1|0
332|8|2|0|1|1
333|11|0|1|1|0
333|11|1|0|1|1
333|13|1|0|0|1
333|18|1|1|0|0
333|23|0|1|1|0
333|23|1|0|0|0
334|14|1|0|0|0
334|14|1|0|1|0
334|17|2|1|1|0
334|18|2|0|1|0
334|22|1|0|1|1
334|9|0|0|0|1
335|10|1|0|0|0
335|16|0|0|0|1
335|18|0|1|0|0
335|19|1|1|0|0
335|22|1|1|1|1
335|9|2|1|0|0
336|10|1|0|0|1
336|15|2|0|0|1
336|20|2|1|1|1
336|23|0|1|0|0
336|23|1|0|1|1
336|8|1|0|1|1
337|12|0|1|1|0
337|16|1|1|0|0
337|19|2|0|0|0
337|20|1|1|0|0
337|8|2|1|0|1
337|9|0|0|0|0
338|11|0|0|0|0
338|14|0|0|0|0
338|15|2|1|1|0
338|19|1|0|1|1
338|19|2|0|0|0
338|20|0|0|1|0
339|11|1|1|1|0
339|15|1|1|0|0
339|18|1|0|1|1
339|19|1|0|0|1
339|20|1|1|1|0
339|21|0|1|1|0
340|11|2|1|0|1
340|12|2|1|1|1
340|13|1|1|0|0
340|18|0|0|0|0
340|23|2|1|1|1
340|9|0|1|0|0
341|10|0|0|1|1
341|12|0|1|0|1
341|12|1|0|0|1
341|15|1|0|0|0
341|22|0|0|0|1
341|23|0|1|0|0
342|12|0|1|0|0
342|12|1|1|1|0
342|13|1|0|1|1
342|13|2|1|0|0
342|20|0|1|1|1
342|21|1|1|1|1
343|11|0|1|0|0
343|11|2|0|0|1
343|15|2|0|0|1
343|17|0|1|1|1
343|23|2|0|0|1
343|24|0|1|1|0
344|12|0|0|1|0
344|12|1|1|0|0
344|14|0|1|1|0
344|14|1|1|0|1
344|21|2|0|1|0
344|22|1|1|1|0
345|15|0|0|1|1
345|17|1|1|0|1
345|18|2|1|1|0
345|20|1|0|0|1
345|23|2|0|1|1
345|9|1|0|1|1
346|10|1|0|1|1
346|10|2|0|0|0
346|13|2|0|0|0
346|20|0|1|0|1
346|20|1|0|1|0
346|23|0|1|1|1
347|10|0|0|1|1
347|18|1|1|1|0
347|20|1|0|0|1
347|22|0|1|1|1
347|22|1|1|0|0
347|9|1|1|0|1
348|10|2|1|0|1
348|12|1|1|1|1
348|13|1|1|0|1
348|14|2|1|1|0
348|8|2|0|1|1
348|9|1|0|1|0
349|14|2|0|1|1
349|15|1|0|0|1
349|16|0|0|0|1
349|21|1|0|0|1
349|22|1|0|0|0
349|9|2|1|0|1
350|12|1|0|0|1
350|13|2|1|1|0
350|18|0|0|0|1
350|18|0|1|1|0
350|18|1|0|0|0
350|24|1|0|0|0
351|10|2|1|1|1
351|15|1|1|0|0
351|18|0|1|0|0
351|20|2|1|0|0
351|8|1|0|0|1
351|9|1|1|1|0
352|15|0|0|0|1
352|16|0|1|0|1
352|17|2|1|0|0
352|23|1|1|1|1
352|23|2|0|1|1
352|24|1|1|0|1
353|10|1|1|0|1
353|11|1|0|1|1
353|15|0|1|0|0
353|17|2|0|1|0
353|18|1|0|0|1
353|19|0|1|0|0
354|15|1|1|1|0
354|16|0|0|1|1
354|18|1|0|0|1
354|22|2|1|1|0
354|24|0|0|1|0
354|8|1|1|0|1
355|10|0|1|1|0
355|10|1|1|0|0
355|10|2|1|0|0
355|15|2|1|1|0
355|17|0|0|1|1
355|20|2|0|0|0
356|10|0|1|0|0
356|14|2|0|1|0
356|16|1|1|1|0
356|19|2|1|0|1
356|20|2|0|1|1
356|21|2|1|0|1
357|14|1|1|1|1
357|22|0|1|0|0
357|23|1|1|0|0
357|23|2|1|1|1
357|24|2|0|1|1
357|8|0|0|1|1
358|12|0|0|1|1
358|18|1|0|1|1
358|19|1|1|1|1
358|21|1|1|1|0
358|22|2|0|1|1
358|9|1|0|1|0
359|10|0|1|1|1
359|11|1|0|1|0
359|14|0|0|0|1
359|18|1|1|0|1
359|21|2|1|1|0
359|8|2|1|0|0
360|16|0|0|0|0
360|19|2|1|0|1
360|22|1|1|1|1
360|22|2|0|0|0
360|23|0|1|0|0
360|8|1|0|1|1
361|12|0|1|0|1
361|14|1|0|0|0
361|17|0|0|1|1
361|21|2|0|1|1
361|24|1|0|1|1
361|9|0|0|1|1
362|10|1|0|0|1
362|15|1|0|1|0
362|15|2|0|0|1
362|19|1|0|1|1
362|20|2|1|0|0
362|9|1|1|0|1
363|12|0|0|0|1
363|13|0|0|1|1
363|15|2|1|0|0
363|18|2|1|0|1
363|24|1|1|0|0
363|8|2|0|1|1
364|12|0|1|0|0
364|16|2|1|1|0
364|17|0|0|1|1
364|18|1|0|1|0
364|19|1|0|1|1
364|21|2|1|0|1
365|11|1|1|1|0
365|13|2|1|1|0
365|18|2|0|1|0
365|20|0|1|1|1
365|24|2|1|1|1
365|9|0|0|1|0
366|11|1|0|1|1
366|12|2|0|1|0
366|13|0|1|1|0
366|14|1|1|1|1
366|15|0|1|0|1
366|8|1|0|1|1
367|10|0|1|0|1
367|10|2|1|1|0
367|19|1|1|1|0
367|22|2|1|0|1
367|22|2|1|1|1
367|23|1|1|0|0
368|10|2|0|1|1
368|13|2|1|1|0
368|15|0|0|0|1
368|20|2|0|0|0
368|22|0|0|1|1
368|22|0|1|1|0
369|11|1|1|0|0
369|15|0|0|0|0
369|17|2|1|0|1
369|18|0|0|0|0
369|18|2|1|1|1
369|23|2|0|1|0
370|11|0|1|1|0
370|11|1|0|0|1
370|14|0|0|1|1
370|16|1|1|0|1
370|19|0|1|0|1
370|19|1|1|0|1
371|10|2|0|0|1
371|13|0|0|1|1
371|15|2|0|0|0
371|16|0|1|1|0
371|16|1|0|1|1
371|19|1|0|0|1
372|15|0|1|1|0
372|18|2|1|0|0
372|20|1|0|1|1
372|21|1|1|1|0
372|22|2|1|1|1
372|23|2|0|0|0
373|11|0|0|1|0
373|11|2|1|0|0
373|14|1|1|1|1
373|20|2|0|1|0
373|24|1|0|0|0
373|9|2|1|1|0
374|10|2|1|1|0
374|14|0|0|1|1
374|18|2|1|1|1
374|21|1|0|1|1
374|22|1|0|1|0
374|9|1|1|1|0
375|10|1|1|1|1
375|10|2|0|0|1
375|13|0|0|0|1
375|15|2|0|0|1
375|16|2|0|1|0
375|21|0|0|0|1
376|10|1|0|0|1
376|14|2|1|1|0
376|16|2|0|1|0
376|16|2|1|0|1
376|18|0|0|0|1
376|24|1|0|0|1
377|13|2|0|0|0
377|15|1|0|1|1
377|15|2|0|1|1
377|17|1|0|0|0
377|17|2|1|1|1
377|23|2|1|0|0
378|11|0|1|0|1
378|13|2|0|1|0
378|21|0|1|0|1
378|21|1|0|0|0
378|22|1|1|0|1
378|24|2|1|0|1
379|10|1|0|0|1
379|10|2|0|1|0
379|11|1|1|0|0
379|13|0|1|0|1
379|14|1|0|1|0
379|18|2|1|1|0
380|11|2|0|1|1
380|15|0|0|0|0
380|19|2|1|1|0
380|20|0|0|0|1
380|21|0|0|1|0
380|22|0|1|1|0
381|12|0|1|1|0
381|18|0|0|1|1
381|20|1|1|0|0
381|21|0|1|0|0
381|24|2|1|1|0
381|8|2|0|0|1
382|14|0|0|0|0
382|14|2|1|0|0
382|18|0|1|1|0
382|22|2|1|0|0
382|8|0|0|1|1
382|9|0|1|1|1
383|10|0|0|1|0
383|12|1|1|1|0
383|14|1|1|0|0
383|16|1|0|1|0
383|21|1|1|1|0
383|24|0|1|0|0
384|14|2|0|1|1
384|20|0|0|1|1
384|20|0|1|0|0
384|23|1|0|0|1
384|23|2|0|0|0
384|9|0|1|1|1
385|14|0|1|1|1
385|14|1|1|0|0
385|19|1|1|0|0
385|21|2|1|1|0
385|22|0|1|1|1
385|23|1|0|1|1
386|12|1|0|1|0
386|12|2|0|0|1
386|13|2|1|0|0
386|22|1|0|0|1
386|23|2|1|1|1
386|9|1|0|1|1
387|11|2|0|1|1
387|14|2|0|0|0
387|16|2|0|0|1
387|16|2|1|1|1
387|8|0|1|0|0
387|9|2|0|0|0
388|15|1|0|0|1
388|15|2|1|1|1
388|21|0|1|1|0
388|22|0|0|1|0
388|22|1|0|1|1
388|9|0|0|1|1
389|12|0|0|1|0
389|15|2|0|0|1
389|16|2|0|1|0
389|22|0|1|1|0
